Player Name,Class,Cleared,Clear Link
Modern,Hunter,True,https://raid.report/pgcr/2336514765
Sweatcicle,Titan,True,https://raid.report/pgcr/2336514765
FleshCrunch,Titan,True,https://raid.report/pgcr/2336514765
Gladd,Warlock,True,https://raid.report/pgcr/2336514765
Bindi,Warlock,True,https://raid.report/pgcr/2336514765
Ehroar,Warlock,True,https://raid.report/pgcr/2336514765
Riot,Warlock,True,https://raid.report/pgcr/2339285126
Gamesager,Warlock,True,https://raid.report/pgcr/2339285126
Icecide,Titan,True,https://raid.report/pgcr/2339285126
Gigz,Hunter,True,https://raid.report/pgcr/2339285126
VETOED,Titan,True,https://raid.report/pgcr/2339285126
Vendetta,Hunter,True,https://raid.report/pgcr/2339285126
iihavetoes,Warlock,True,https://raid.report/pgcr/2341043488
Sneak,Hunter,True,https://raid.report/pgcr/2341043488
Datto,Titan,True,https://raid.report/pgcr/2341043488
Cyth,Titan,True,https://raid.report/pgcr/2341043488
[Classified],,True,https://raid.report/pgcr/2341043488
Watts,Hunter,True,https://raid.report/pgcr/2341043488
Teawrex,Warlock,True,https://raid.report/pgcr/2347383546
Slayerage,Hunter,True,https://raid.report/pgcr/2347383546
Eavr,Hunter,True,https://raid.report/pgcr/2347383546
Noah,Titan,True,https://raid.report/pgcr/2347383546
Gunny629,Titan,True,https://raid.report/pgcr/2347383546
Dom,Hunter,True,https://raid.report/pgcr/2347383546
Gunny629,Warlock,False,https://raid.report/pgcr/2347383546
4611686018475460210,,True,https://raid.report/pgcr/2349513514
4611686018467764089,,True,https://raid.report/pgcr/2349513514
4611686018475307129,,True,https://raid.report/pgcr/2349513514
4611686018470760145,,True,https://raid.report/pgcr/2349513514
4611686018470740734,,True,https://raid.report/pgcr/2349513514
4611686018473883141,,True,https://raid.report/pgcr/2349513514
4611686018468152926,,False,https://raid.report/pgcr/2349513514
4611686018467390807,,False,https://raid.report/pgcr/2349513514
4611686018470646103,,False,https://raid.report/pgcr/2349513514
4611686018467258572,,False,https://raid.report/pgcr/2349513514
4611686018467281405,,False,https://raid.report/pgcr/2349513514
4611686018467246148,,False,https://raid.report/pgcr/2349513514
4611686018476672676,,False,https://raid.report/pgcr/2349513514
4611686018467336340,,False,https://raid.report/pgcr/2349513514
4611686018467228507,,False,https://raid.report/pgcr/2349513514
4611686018467409667,,False,https://raid.report/pgcr/2349513514
4611686018475307129,,False,https://raid.report/pgcr/2349513514
StarTale,Titan,True,https://raid.report/pgcr/2352866039
ChasecL0cK,Warlock,True,https://raid.report/pgcr/2352866039
Drewsky,Warlock,True,https://raid.report/pgcr/2352866039
Drak,Titan,True,https://raid.report/pgcr/2352866039
Snerv,Hunter,True,https://raid.report/pgcr/2352866039
iLulu,Hunter,True,https://raid.report/pgcr/2352866039
3Dsalmon,Titan,True,https://raid.report/pgcr/2353043221
RyTown,Titan,True,https://raid.report/pgcr/2353043221
Grumpy,Hunter,True,https://raid.report/pgcr/2353043221
Ami,Warlock,True,https://raid.report/pgcr/2353043221
itgKIRA,Warlock,True,https://raid.report/pgcr/2353043221
Flukey,Hunter,True,https://raid.report/pgcr/2353043221
Tint,Hunter,False,https://raid.report/pgcr/2353043221
Ramblinnn,Hunter,True,https://raid.report/pgcr/2353856692
Beast,Warlock,True,https://raid.report/pgcr/2353856692
Chadlantis,Warlock,True,https://raid.report/pgcr/2353856692
Swoly,Warlock,True,https://raid.report/pgcr/2353856692
LawDawg,Titan,True,https://raid.report/pgcr/2353856692
Burnbxx,Hunter,True,https://raid.report/pgcr/2353856692
Mikey,Titan,True,https://raid.report/pgcr/2356019666
BigBadDave7,Titan,True,https://raid.report/pgcr/2356019666
Rhino,Titan,True,https://raid.report/pgcr/2356019666
Golden,Warlock,True,https://raid.report/pgcr/2356019666
CG,Warlock,True,https://raid.report/pgcr/2356019666
Wolf,Titan,True,https://raid.report/pgcr/2356019666
Goondi,Warlock,True,https://raid.report/pgcr/2356978488
Invincible,Warlock,True,https://raid.report/pgcr/2356978488
Camz,Titan,True,https://raid.report/pgcr/2356978488
Envious,Warlock,True,https://raid.report/pgcr/2356978488
Bells,Hunter,True,https://raid.report/pgcr/2356978488
Zen,Hunter,True,https://raid.report/pgcr/2356978488
Modern,Titan,True,https://raid.report/pgcr/2357760166
Balla,Hunter,True,https://raid.report/pgcr/2357760166
Icecide,Warlock,True,https://raid.report/pgcr/2357760166
Ember,Warlock,True,https://raid.report/pgcr/2357760166
Phammy,Titan,True,https://raid.report/pgcr/2357760166
Alex,Warlock,True,https://raid.report/pgcr/2357760166
Akira Kurusu,Warlock,False,https://raid.report/pgcr/2357760166
Modern,Warlock,False,https://raid.report/pgcr/2357760166
Ember,Hunter,False,https://raid.report/pgcr/2357760166
Frank UK,Hunter,False,https://raid.report/pgcr/2357760166
Modern,Hunter,False,https://raid.report/pgcr/2357760166
Icecide,Titan,False,https://raid.report/pgcr/2357760166
Onyx,Hunter,True,https://raid.report/pgcr/2358544990
Lim,Titan,True,https://raid.report/pgcr/2358544990
Perfectionado,Warlock,True,https://raid.report/pgcr/2358544990
Lost,Hunter,True,https://raid.report/pgcr/2358544990
pixeL-,Warlock,True,https://raid.report/pgcr/2358544990
DeadLine,Warlock,True,https://raid.report/pgcr/2358544990
Onyx,Titan,False,https://raid.report/pgcr/2358544990
Lim,Hunter,False,https://raid.report/pgcr/2358544990
Astrixic,Titan,True,https://raid.report/pgcr/2359002375
SuR_GalaChad,Titan,True,https://raid.report/pgcr/2359002375
Rick Kackis,Warlock,True,https://raid.report/pgcr/2359002375
nKuch,Hunter,True,https://raid.report/pgcr/2359002375
josh670,Warlock,True,https://raid.report/pgcr/2359002375
Hahabananas,Hunter,True,https://raid.report/pgcr/2359002375
josh670,Hunter,False,https://raid.report/pgcr/2359002375
Sylvania,Hunter,False,https://raid.report/pgcr/2359002375
nKuch,Warlock,False,https://raid.report/pgcr/2359002375
SuR_GalaChad,Hunter,False,https://raid.report/pgcr/2359002375
Sylvania,Titan,False,https://raid.report/pgcr/2359002375
SuR_GalaChad,Warlock,False,https://raid.report/pgcr/2359002375
iso,Hunter,False,https://raid.report/pgcr/2359002375
Sylvania,Warlock,False,https://raid.report/pgcr/2359002375
disco,Titan,True,https://raid.report/pgcr/2359459491
Monks,Hunter,True,https://raid.report/pgcr/2359459491
Slingerstand,Warlock,True,https://raid.report/pgcr/2359459491
ExBlack,Warlock,True,https://raid.report/pgcr/2359459491
Depth,Warlock,True,https://raid.report/pgcr/2359459491
listentofaze,Warlock,True,https://raid.report/pgcr/2359459491
Duddeguy,Hunter,False,https://raid.report/pgcr/2359459491
local fox fluffer,Warlock,True,https://raid.report/pgcr/2359901397
Vandal,Titan,True,https://raid.report/pgcr/2359901397
Sparksz,Hunter,True,https://raid.report/pgcr/2359901397
SamiWami,Titan,True,https://raid.report/pgcr/2359901397
WhyKlef,Titan,True,https://raid.report/pgcr/2359901397
RaiseHell,Hunter,True,https://raid.report/pgcr/2359901397
Cai,Hunter,False,https://raid.report/pgcr/2359901397
Levi,Warlock,False,https://raid.report/pgcr/2359901397
DQuack,Hunter,False,https://raid.report/pgcr/2359901397
DaftG,Hunter,False,https://raid.report/pgcr/2359901397
Gift3d,Hunter,False,https://raid.report/pgcr/2359901397
Gernader Jake,Hunter,True,https://raid.report/pgcr/2360745646
Waviest,Hunter,True,https://raid.report/pgcr/2360745646
Shane,Titan,True,https://raid.report/pgcr/2360745646
Lunarated,Titan,True,https://raid.report/pgcr/2360745646
yyz1992,Titan,True,https://raid.report/pgcr/2360745646
LordDjbj,Warlock,True,https://raid.report/pgcr/2360745646
Jarude,Warlock,True,https://raid.report/pgcr/2361068760
The MLG Cat,Titan,True,https://raid.report/pgcr/2361068760
Random,Warlock,True,https://raid.report/pgcr/2361068760
Hawx,Warlock,True,https://raid.report/pgcr/2361068760
[Classified],,True,https://raid.report/pgcr/2361068760
yyung,Hunter,True,https://raid.report/pgcr/2361068760
Donnie Bandwidth,Hunter,True,https://raid.report/pgcr/2361415448
Dursty,Hunter,True,https://raid.report/pgcr/2361415448
Enji,Warlock,True,https://raid.report/pgcr/2361415448
HowDAREu,Warlock,True,https://raid.report/pgcr/2361415448
Tentacle,Hunter,True,https://raid.report/pgcr/2361415448
Zippy,Hunter,True,https://raid.report/pgcr/2361415448
ExBlack,Warlock,True,https://raid.report/pgcr/2361904611
Depth,Warlock,True,https://raid.report/pgcr/2361904611
Duddeguy,Hunter,True,https://raid.report/pgcr/2361904611
Slingerstand,Warlock,True,https://raid.report/pgcr/2361904611
Flux,Hunter,True,https://raid.report/pgcr/2361904611
War,Titan,True,https://raid.report/pgcr/2361904611
Anxious,Warlock,True,https://raid.report/pgcr/2362851554
arne,Titan,True,https://raid.report/pgcr/2362851554
[Classified],,True,https://raid.report/pgcr/2362851554
Niti,Warlock,True,https://raid.report/pgcr/2362851554
GhOsT!,Hunter,True,https://raid.report/pgcr/2362851554
patrickbail,Hunter,True,https://raid.report/pgcr/2362851554
Sneak,Warlock,True,https://raid.report/pgcr/2363301693
Gigz,Warlock,True,https://raid.report/pgcr/2363301693
Gamesager,Hunter,True,https://raid.report/pgcr/2363301693
Eon,Warlock,True,https://raid.report/pgcr/2363301693
Gladd,Titan,True,https://raid.report/pgcr/2363301693
Riot,Titan,True,https://raid.report/pgcr/2363301693
Ruard de Beer,Titan,True,https://raid.report/pgcr/2363403870
aAron,Titan,True,https://raid.report/pgcr/2363403870
Oli,Titan,True,https://raid.report/pgcr/2363403870
Riskerchiken,Hunter,True,https://raid.report/pgcr/2363403870
Stephen,Warlock,True,https://raid.report/pgcr/2363403870
RoyalStigness,Warlock,True,https://raid.report/pgcr/2363403870
EtherealPanda,Warlock,True,https://raid.report/pgcr/2363745780
Ferdog,Titan,True,https://raid.report/pgcr/2363745780
Jukes,Warlock,True,https://raid.report/pgcr/2363745780
Razor,Warlock,True,https://raid.report/pgcr/2363745780
Frank UK,Hunter,True,https://raid.report/pgcr/2363745780
Phammy,Hunter,True,https://raid.report/pgcr/2363745780
Harpua,Warlock,True,https://raid.report/pgcr/2363831890
Sam,Warlock,True,https://raid.report/pgcr/2363831890
Kit,Titan,True,https://raid.report/pgcr/2363831890
HealingMonk2,Titan,True,https://raid.report/pgcr/2363831890
KnightedData,Warlock,True,https://raid.report/pgcr/2363831890
Soera,Warlock,True,https://raid.report/pgcr/2363831890
Slythed,Warlock,True,https://raid.report/pgcr/2364418888
F4,Titan,True,https://raid.report/pgcr/2364418888
Vexyy,Titan,True,https://raid.report/pgcr/2364418888
Grizzlyberg,Hunter,True,https://raid.report/pgcr/2364418888
DIGHIDINGO,Hunter,True,https://raid.report/pgcr/2364418888
JxP,Warlock,True,https://raid.report/pgcr/2364418888
DIGHIDINGO,Titan,False,https://raid.report/pgcr/2364418888
I am not Coal,Hunter,True,https://raid.report/pgcr/2364490864
bAtER,Warlock,True,https://raid.report/pgcr/2364490864
Robi,Titan,True,https://raid.report/pgcr/2364490864
Trice,Titan,True,https://raid.report/pgcr/2364490864
BanterStorm,Warlock,True,https://raid.report/pgcr/2364490864
Its GShark,Titan,True,https://raid.report/pgcr/2364490864
lIlIIIl0lIIIlI0,Warlock,True,https://raid.report/pgcr/2364982756
BNZ,Warlock,True,https://raid.report/pgcr/2364982756
SolarSquish,Titan,True,https://raid.report/pgcr/2364982756
Soulja,Hunter,True,https://raid.report/pgcr/2364982756
Crysis,Titan,True,https://raid.report/pgcr/2364982756
Virgo,Hunter,True,https://raid.report/pgcr/2364982756
bunsen,Hunter,True,https://raid.report/pgcr/2365211761
SpecialHero,Titan,True,https://raid.report/pgcr/2365211761
FattestChicken,Warlock,True,https://raid.report/pgcr/2365211761
[Classified],,True,https://raid.report/pgcr/2365211761
FunkyPants,Hunter,True,https://raid.report/pgcr/2365211761
TheMoothew,Titan,True,https://raid.report/pgcr/2365211761
Les,Hunter,True,https://raid.report/pgcr/2365400170
Kujay,Titan,True,https://raid.report/pgcr/2365400170
Dimitri,Titan,True,https://raid.report/pgcr/2365400170
BombadBoogieMan,Warlock,True,https://raid.report/pgcr/2365400170
Thegamerguy123,Hunter,True,https://raid.report/pgcr/2365400170
JOverrated,Warlock,True,https://raid.report/pgcr/2365400170
Sonic,Warlock,True,https://raid.report/pgcr/2365736547
Guardian7231,Hunter,True,https://raid.report/pgcr/2365736547
gaffa,Titan,True,https://raid.report/pgcr/2365736547
Grim,Titan,True,https://raid.report/pgcr/2365736547
Chomps,Warlock,True,https://raid.report/pgcr/2365736547
LMNO,Titan,True,https://raid.report/pgcr/2365736547
ヌブ,Warlock,False,https://raid.report/pgcr/2365736547
Frycoo,Titan,True,https://raid.report/pgcr/2365910727
"Bret, but retired",Warlock,True,https://raid.report/pgcr/2365910727
[Classified],,True,https://raid.report/pgcr/2365910727
adc,Hunter,True,https://raid.report/pgcr/2365910727
Lunatic,Hunter,True,https://raid.report/pgcr/2365910727
tripleWRECK,Hunter,True,https://raid.report/pgcr/2365910727
"Bret, but retired",Titan,False,https://raid.report/pgcr/2365910727
[Classified],,False,https://raid.report/pgcr/2365910727
mcglauser,Titan,True,https://raid.report/pgcr/2365906443
ScooterPops,Warlock,True,https://raid.report/pgcr/2365906443
Punz,Hunter,True,https://raid.report/pgcr/2365906443
JRam,Hunter,True,https://raid.report/pgcr/2365906443
Holtzmann,Hunter,True,https://raid.report/pgcr/2365906443
TheNickSalazar,Titan,True,https://raid.report/pgcr/2365906443
Schendzie,Titan,True,https://raid.report/pgcr/2366141348
SiegeDancers,Warlock,True,https://raid.report/pgcr/2366141348
Pοοn,Hunter,True,https://raid.report/pgcr/2366141348
Dahlzz,Warlock,True,https://raid.report/pgcr/2366141348
Josh369,Hunter,True,https://raid.report/pgcr/2366141348
Ratmode,Titan,True,https://raid.report/pgcr/2366141348
Dahlzz,Hunter,False,https://raid.report/pgcr/2366141348
Josh369,Warlock,False,https://raid.report/pgcr/2366141348
Ratmode,Warlock,False,https://raid.report/pgcr/2366141348
HealingMonk2,Warlock,False,https://raid.report/pgcr/2366141348
Slayerage,Warlock,True,https://raid.report/pgcr/2366289058
Dom,Warlock,True,https://raid.report/pgcr/2366289058
Noah,Warlock,True,https://raid.report/pgcr/2366289058
iihavetoes,Titan,True,https://raid.report/pgcr/2366289058
Jt,Warlock,True,https://raid.report/pgcr/2366289058
Beamen,Titan,True,https://raid.report/pgcr/2366289058
Beamen,Warlock,False,https://raid.report/pgcr/2366289058
Beamen,Hunter,False,https://raid.report/pgcr/2366289058
MARK,Hunter,True,https://raid.report/pgcr/2366695639
Defeat,Hunter,True,https://raid.report/pgcr/2366695639
kev,Titan,True,https://raid.report/pgcr/2366695639
Mythy,Warlock,True,https://raid.report/pgcr/2366695639
Saiyan,Warlock,True,https://raid.report/pgcr/2366695639
Nick,Warlock,True,https://raid.report/pgcr/2366695639
Mork,Warlock,True,https://raid.report/pgcr/2366762183
X_KLUSIVE_SxIT,Hunter,True,https://raid.report/pgcr/2366762183
owllock,Warlock,True,https://raid.report/pgcr/2366762183
Lwaj,Warlock,True,https://raid.report/pgcr/2366762183
DVS,Titan,True,https://raid.report/pgcr/2366762183
Shik,Titan,True,https://raid.report/pgcr/2366762183
Potatoe,Titan,True,https://raid.report/pgcr/2366983705
Archer,Titan,True,https://raid.report/pgcr/2366983705
far,Hunter,True,https://raid.report/pgcr/2366983705
Ronin,Warlock,True,https://raid.report/pgcr/2366983705
VileFate,Hunter,True,https://raid.report/pgcr/2366983705
six,Warlock,True,https://raid.report/pgcr/2366983705
Max,Titan,True,https://raid.report/pgcr/2367301751
Twan From Tinder,Hunter,True,https://raid.report/pgcr/2367301751
dchin1,Warlock,True,https://raid.report/pgcr/2367301751
Mrn1ceguy,Hunter,True,https://raid.report/pgcr/2367301751
DudeKisser,Warlock,True,https://raid.report/pgcr/2367301751
Sweatcicle,Hunter,True,https://raid.report/pgcr/2367301751
Sweatcicle,Titan,False,https://raid.report/pgcr/2367301751
Gunny629,Titan,True,https://raid.report/pgcr/2367433074
Teawrex,Warlock,True,https://raid.report/pgcr/2367433074
Rebelize,Warlock,True,https://raid.report/pgcr/2367433074
Gothalion,Titan,True,https://raid.report/pgcr/2367433074
ProfessorBroman,Titan,True,https://raid.report/pgcr/2367433074
Char,Hunter,True,https://raid.report/pgcr/2367433074
Gigz,Titan,True,https://raid.report/pgcr/2367734425
Lunar,Hunter,True,https://raid.report/pgcr/2367734425
LUCKYY10P,Warlock,True,https://raid.report/pgcr/2367734425
Sneak,Titan,True,https://raid.report/pgcr/2367734425
Gamesager,Titan,True,https://raid.report/pgcr/2367734425
Riot,Hunter,True,https://raid.report/pgcr/2367734425
DumbleDavid,Titan,True,https://raid.report/pgcr/2367976916
Kurz,Hunter,True,https://raid.report/pgcr/2367976916
Doc-6,Warlock,True,https://raid.report/pgcr/2367976916
INSIDIOUS,Warlock,True,https://raid.report/pgcr/2367976916
murpo,Hunter,True,https://raid.report/pgcr/2367976916
Mordliss,Titan,True,https://raid.report/pgcr/2367976916
scottatious,Warlock,False,https://raid.report/pgcr/2367976916
Guardian8867,Titan,True,https://raid.report/pgcr/2367997577
BeastFromTheEast,Hunter,True,https://raid.report/pgcr/2367997577
gilshy,Titan,True,https://raid.report/pgcr/2367997577
Bev,Titan,True,https://raid.report/pgcr/2367997577
"Celery, PB's Slicer",Warlock,True,https://raid.report/pgcr/2367997577
Cauzing,Warlock,True,https://raid.report/pgcr/2367997577
Eavr,Titan,True,https://raid.report/pgcr/2368353407
Slayerage,Titan,True,https://raid.report/pgcr/2368353407
Dom,Titan,True,https://raid.report/pgcr/2368353407
Noah,Hunter,True,https://raid.report/pgcr/2368353407
iihavetoes,Hunter,True,https://raid.report/pgcr/2368353407
Jt,Warlock,True,https://raid.report/pgcr/2368353407
[Classified],,True,https://raid.report/pgcr/2368658377
Pettyboss,Warlock,True,https://raid.report/pgcr/2368658377
Criggz,Hunter,True,https://raid.report/pgcr/2368658377
Gurvir,Warlock,True,https://raid.report/pgcr/2368658377
Takaragomy,Titan,True,https://raid.report/pgcr/2368658377
flame,Hunter,True,https://raid.report/pgcr/2368658377
SplashyTea,Hunter,False,https://raid.report/pgcr/2368658377
FLUX,Titan,False,https://raid.report/pgcr/2368658377
Real Saad,Warlock,False,https://raid.report/pgcr/2368658377
HealingMonk2,Warlock,False,https://raid.report/pgcr/2368658377
SpeedyCheez,Warlock,False,https://raid.report/pgcr/2368658377
Knot Bad,Titan,True,https://raid.report/pgcr/2368679470
louisv,Warlock,True,https://raid.report/pgcr/2368679470
DC Beer,Titan,True,https://raid.report/pgcr/2368679470
Bigboss,Titan,True,https://raid.report/pgcr/2368679470
Winter,Warlock,True,https://raid.report/pgcr/2368679470
Act,Hunter,True,https://raid.report/pgcr/2368679470
Drasek,Titan,False,https://raid.report/pgcr/2368679470
cbechtold,Titan,True,https://raid.report/pgcr/2368797689
Bevmo,Warlock,True,https://raid.report/pgcr/2368797689
Sam,Titan,True,https://raid.report/pgcr/2368797689
adc,Hunter,True,https://raid.report/pgcr/2368797689
ShadowBeatz,Hunter,True,https://raid.report/pgcr/2368797689
nik,Warlock,True,https://raid.report/pgcr/2368797689
LMNO,Hunter,True,https://raid.report/pgcr/2368896747
StrikeR,Titan,True,https://raid.report/pgcr/2368896747
Sonic,Titan,True,https://raid.report/pgcr/2368896747
Guardian7231,Warlock,True,https://raid.report/pgcr/2368896747
Chomps,Hunter,True,https://raid.report/pgcr/2368896747
gaffa,Warlock,True,https://raid.report/pgcr/2368896747
Sonic,Hunter,False,https://raid.report/pgcr/2368896747
Chomps,Titan,False,https://raid.report/pgcr/2368896747
gaffa,Hunter,False,https://raid.report/pgcr/2368896747
Guardian7231,Titan,False,https://raid.report/pgcr/2368896747
Funnymonk,Hunter,True,https://raid.report/pgcr/2369020727
Survy,Titan,True,https://raid.report/pgcr/2369020727
Jealous,Titan,True,https://raid.report/pgcr/2369020727
Horn,Hunter,True,https://raid.report/pgcr/2369020727
XpeK,Warlock,True,https://raid.report/pgcr/2369020727
Shi,Titan,True,https://raid.report/pgcr/2369020727
Sonic,Hunter,True,https://raid.report/pgcr/2369392255
gaffa,Hunter,True,https://raid.report/pgcr/2369392255
Guardian7231,Titan,True,https://raid.report/pgcr/2369392255
LMNO,Warlock,True,https://raid.report/pgcr/2369392255
Chomps,Titan,True,https://raid.report/pgcr/2369392255
Grim,Warlock,True,https://raid.report/pgcr/2369392255
RationalAbyss7,Titan,True,https://raid.report/pgcr/2369439618
TooManyGregs,Hunter,True,https://raid.report/pgcr/2369439618
Hrbaul,Titan,True,https://raid.report/pgcr/2369439618
"Aodin, Lord of ロリ",Titan,True,https://raid.report/pgcr/2369439618
Vex,Hunter,True,https://raid.report/pgcr/2369439618
[Classified],,True,https://raid.report/pgcr/2369439618
GK_ASHPOTATOES,Titan,False,https://raid.report/pgcr/2369439618
Steve Shay,Hunter,True,https://raid.report/pgcr/2369433061
Jazz,Titan,True,https://raid.report/pgcr/2369433061
Sokol,Warlock,True,https://raid.report/pgcr/2369433061
Chelsea,Titan,True,https://raid.report/pgcr/2369433061
Cremation,Warlock,True,https://raid.report/pgcr/2369433061
|||lll|||lll|||,Warlock,True,https://raid.report/pgcr/2369433061
Turtle,Warlock,False,https://raid.report/pgcr/2369433061
Endless Spheres,Warlock,False,https://raid.report/pgcr/2369433061
Steve Shay,Titan,False,https://raid.report/pgcr/2369433061
|||lll|||lll|||,Hunter,False,https://raid.report/pgcr/2369433061
|||lll|||lll|||,Titan,False,https://raid.report/pgcr/2369433061
ReignofSparrows,Titan,True,https://raid.report/pgcr/2369558103
ZeroKelvin,Warlock,True,https://raid.report/pgcr/2369558103
Bitsurugi,Titan,True,https://raid.report/pgcr/2369558103
Conosour,Hunter,True,https://raid.report/pgcr/2369558103
Messiek,Warlock,True,https://raid.report/pgcr/2369558103
Eckzzo,Hunter,True,https://raid.report/pgcr/2369558103
Husky,Hunter,True,https://raid.report/pgcr/2369619784
Ship,Warlock,True,https://raid.report/pgcr/2369619784
Reverse,Hunter,True,https://raid.report/pgcr/2369619784
ヌブ,Warlock,True,https://raid.report/pgcr/2369619784
Macaque Go Hard,Titan,True,https://raid.report/pgcr/2369619784
[Classified],,True,https://raid.report/pgcr/2369619784
I am not Coal,Hunter,False,https://raid.report/pgcr/2369619784
Bushie,Warlock,True,https://raid.report/pgcr/2369663483
Snerv,Warlock,True,https://raid.report/pgcr/2369663483
ChasecL0cK,Titan,True,https://raid.report/pgcr/2369663483
Drak,Hunter,True,https://raid.report/pgcr/2369663483
Shio,Warlock,True,https://raid.report/pgcr/2369663483
Drewsky,Titan,True,https://raid.report/pgcr/2369663483
Shio,Titan,False,https://raid.report/pgcr/2369663483
Edge,Hunter,False,https://raid.report/pgcr/2369663483
r3mxd,Hunter,True,https://raid.report/pgcr/2369696529
Dani,Hunter,True,https://raid.report/pgcr/2369696529
Legend,Hunter,True,https://raid.report/pgcr/2369696529
Krazi,Titan,True,https://raid.report/pgcr/2369696529
ProShot,Warlock,True,https://raid.report/pgcr/2369696529
bAtER,Warlock,True,https://raid.report/pgcr/2369696529
Endu,Hunter,False,https://raid.report/pgcr/2369696529
Wolf,Warlock,True,https://raid.report/pgcr/2369862625
JamesWerk,Titan,True,https://raid.report/pgcr/2369862625
Wheelzz,Warlock,True,https://raid.report/pgcr/2369862625
Ford,Warlock,True,https://raid.report/pgcr/2369862625
yockdog,Titan,True,https://raid.report/pgcr/2369862625
Mikey,Warlock,True,https://raid.report/pgcr/2369862625
Mikey,Titan,False,https://raid.report/pgcr/2369862625
Snowy,Hunter,True,https://raid.report/pgcr/2369892852
WheresMeCash,Titan,True,https://raid.report/pgcr/2369892852
UnoKaizen,Warlock,True,https://raid.report/pgcr/2369892852
Dwylow,Hunter,True,https://raid.report/pgcr/2369892852
DUKEY,Titan,True,https://raid.report/pgcr/2369892852
budboy,Hunter,True,https://raid.report/pgcr/2369892852
Ezno Prod,Warlock,True,https://raid.report/pgcr/2369917112
Owl,Warlock,True,https://raid.report/pgcr/2369917112
Jester,Hunter,True,https://raid.report/pgcr/2369917112
Miles,Titan,True,https://raid.report/pgcr/2369917112
Nikki,Hunter,True,https://raid.report/pgcr/2369917112
Instinct,Titan,True,https://raid.report/pgcr/2369917112
Zanitine,Hunter,False,https://raid.report/pgcr/2369917112
TsunTsun,Titan,True,https://raid.report/pgcr/2370068774
kramberry,Warlock,True,https://raid.report/pgcr/2370068774
holyschmid,Hunter,True,https://raid.report/pgcr/2370068774
swiggitee,Warlock,True,https://raid.report/pgcr/2370068774
Turtle,Warlock,True,https://raid.report/pgcr/2370068774
Astron,Warlock,True,https://raid.report/pgcr/2370068774
holyschmid,Titan,False,https://raid.report/pgcr/2370068774
lvl 8 pidgey,Titan,True,https://raid.report/pgcr/2370141476
Flack,Hunter,True,https://raid.report/pgcr/2370141476
Jugzilla,Warlock,True,https://raid.report/pgcr/2370141476
ninjy,Warlock,True,https://raid.report/pgcr/2370141476
MarshFelloh,Hunter,True,https://raid.report/pgcr/2370141476
Joker,Titan,True,https://raid.report/pgcr/2370141476
thedelsal,Titan,True,https://raid.report/pgcr/2370122425
Grud,Warlock,True,https://raid.report/pgcr/2370122425
TENGU,Hunter,True,https://raid.report/pgcr/2370122425
SWAGS LAST HOPE,Titan,True,https://raid.report/pgcr/2370122425
"SYLOK, THE DEFILED",Titan,True,https://raid.report/pgcr/2370122425
SaltySalamander,Hunter,True,https://raid.report/pgcr/2370122425
Igni,Warlock,False,https://raid.report/pgcr/2370122425
MikeE,Hunter,False,https://raid.report/pgcr/2370122425
Datto,Titan,True,https://raid.report/pgcr/2370458316
GinAndRye,Warlock,True,https://raid.report/pgcr/2370458316
Clover,Titan,True,https://raid.report/pgcr/2370458316
Fitzy,Titan,True,https://raid.report/pgcr/2370458316
Nut Master,Hunter,True,https://raid.report/pgcr/2370458316
Char,Warlock,True,https://raid.report/pgcr/2370458316
Gordito EL Burrito,Titan,False,https://raid.report/pgcr/2370458316
Char,Hunter,False,https://raid.report/pgcr/2370458316
ChargeE,Titan,True,https://raid.report/pgcr/2370559466
Timothus,Warlock,True,https://raid.report/pgcr/2370559466
illegalnaut,Titan,True,https://raid.report/pgcr/2370559466
MCADLEY,Titan,True,https://raid.report/pgcr/2370559466
Destin,Titan,True,https://raid.report/pgcr/2370559466
TeasingTeddy,Warlock,True,https://raid.report/pgcr/2370559466
Modern,Warlock,True,https://raid.report/pgcr/2371093246
Icecide,Hunter,True,https://raid.report/pgcr/2371093246
Balla,Titan,True,https://raid.report/pgcr/2371093246
Vendetta,Warlock,True,https://raid.report/pgcr/2371093246
Alex,Titan,True,https://raid.report/pgcr/2371093246
Administries,Titan,True,https://raid.report/pgcr/2371093246
Administries,Warlock,False,https://raid.report/pgcr/2371093246
Goondi,Titan,True,https://raid.report/pgcr/2371526193
Invincible,Hunter,True,https://raid.report/pgcr/2371526193
Envious,Hunter,True,https://raid.report/pgcr/2371526193
Camz,Hunter,True,https://raid.report/pgcr/2371526193
Zen,Warlock,True,https://raid.report/pgcr/2371526193
Bells,Titan,True,https://raid.report/pgcr/2371526193
Lightnight,Titan,True,https://raid.report/pgcr/2372182058
RikiMartini,Titan,True,https://raid.report/pgcr/2372182058
Jirg,Warlock,True,https://raid.report/pgcr/2372182058
BlurredLimes,Hunter,True,https://raid.report/pgcr/2372182058
RagingMunchlax,Warlock,True,https://raid.report/pgcr/2372182058
voltic94,Warlock,True,https://raid.report/pgcr/2372182058
Ekushia,Titan,True,https://raid.report/pgcr/2372689313
Skainesy,Warlock,True,https://raid.report/pgcr/2372689313
scottatious,Warlock,True,https://raid.report/pgcr/2372689313
TheSteelSoviet,Titan,True,https://raid.report/pgcr/2372689313
Kяew,Hunter,True,https://raid.report/pgcr/2372689313
