Player Name,Class,Cleared,Clear Link
rulle08,Warlock,True,https://raid.report/pgcr/7308405795
ADLYD,Warlock,True,https://raid.report/pgcr/7308405795
Janni,Hunter,True,https://raid.report/pgcr/7308405795
Sumsy,Warlock,True,https://raid.report/pgcr/7308405795
GwBadger,Titan,True,https://raid.report/pgcr/7308385282
Hyper,Warlock,True,https://raid.report/pgcr/7308385282
S_SHINKIRO,Titan,True,https://raid.report/pgcr/7308385282
Hugloo,Warlock,True,https://raid.report/pgcr/7308385282
ConnaKazie,Hunter,True,https://raid.report/pgcr/7308385282
Nicol,Hunter,True,https://raid.report/pgcr/7308385282
S_SHINKIRO,Hunter,False,https://raid.report/pgcr/7308385282
MickFlury1017,Titan,True,https://raid.report/pgcr/7308398187
Obama Gaming,Warlock,True,https://raid.report/pgcr/7308398187
Ice,Warlock,True,https://raid.report/pgcr/7308398187
SuperToast,Warlock,True,https://raid.report/pgcr/7308398187
Dusksanders,Titan,True,https://raid.report/pgcr/7308398187
Papa Sc0rch,Hunter,True,https://raid.report/pgcr/7308398187
Krane,Warlock,True,https://raid.report/pgcr/7308392982
obno,Titan,True,https://raid.report/pgcr/7308392982
Nomad,Warlock,True,https://raid.report/pgcr/7308392982
LGnD,Warlock,True,https://raid.report/pgcr/7308392982
Viira,Warlock,True,https://raid.report/pgcr/7308392982
Nobless,Warlock,True,https://raid.report/pgcr/7308392982
Nobless,Hunter,False,https://raid.report/pgcr/7308392982
Payback,Warlock,True,https://raid.report/pgcr/7308386810
dxkev,Warlock,True,https://raid.report/pgcr/7308386810
iTzZCrAzZy,Warlock,True,https://raid.report/pgcr/7308386810
raikku,Warlock,True,https://raid.report/pgcr/7308386810
iIDamage,Warlock,True,https://raid.report/pgcr/7308386810
Akim,Titan,True,https://raid.report/pgcr/7308386810
Akim,Warlock,False,https://raid.report/pgcr/7308386810
Ryo,Warlock,True,https://raid.report/pgcr/7308438846
Surtees,Warlock,True,https://raid.report/pgcr/7308438846
Lightleap,Titan,True,https://raid.report/pgcr/7308438846
Sillix,Hunter,True,https://raid.report/pgcr/7308438846
tman,Titan,True,https://raid.report/pgcr/7308438846
Jeebs,Hunter,True,https://raid.report/pgcr/7308438846
JordaNx,Hunter,True,https://raid.report/pgcr/7308405529
Coops,Titan,True,https://raid.report/pgcr/7308405529
Entimide,Titan,True,https://raid.report/pgcr/7308405529
Kimo,Warlock,True,https://raid.report/pgcr/7308405529
BeerSolvesProbs,Warlock,True,https://raid.report/pgcr/7308405529
Skarrow9,Warlock,True,https://raid.report/pgcr/7308405529
devilpant,Hunter,True,https://raid.report/pgcr/7308451282
Chaxl,Titan,True,https://raid.report/pgcr/7308451282
Triumf,Titan,True,https://raid.report/pgcr/7308451282
Guardian6073,Warlock,True,https://raid.report/pgcr/7308451282
Szuun,Warlock,True,https://raid.report/pgcr/7308451282
Umsid,Hunter,True,https://raid.report/pgcr/7308451282
Chaddster1,Hunter,True,https://raid.report/pgcr/7308457025
Donzo,Warlock,True,https://raid.report/pgcr/7308457025
Donald Jah Trump,Titan,True,https://raid.report/pgcr/7308457025
Cormonge,Titan,True,https://raid.report/pgcr/7308457025
Sombro,Hunter,True,https://raid.report/pgcr/7308457025
Superior,Warlock,True,https://raid.report/pgcr/7308457025
Roughy,Warlock,True,https://raid.report/pgcr/7308424959
Ham,Hunter,True,https://raid.report/pgcr/7308424959
Gabriel,Warlock,True,https://raid.report/pgcr/7308424959
Shadow,Warlock,True,https://raid.report/pgcr/7308424959
Dr. Sqwerell,Titan,True,https://raid.report/pgcr/7308424959
alettic,Warlock,True,https://raid.report/pgcr/7308424959
Matt,Warlock,False,https://raid.report/pgcr/7308424959
Esty,Warlock,False,https://raid.report/pgcr/7308424959
NEV,Hunter,True,https://raid.report/pgcr/7308468035
DΞΔE,Warlock,True,https://raid.report/pgcr/7308468035
Iwantplaygame,Hunter,True,https://raid.report/pgcr/7308468035
봄지수,Warlock,True,https://raid.report/pgcr/7308468035
destinyitemmanager,Titan,True,https://raid.report/pgcr/7308468035
https://wastedondestiny.co,Warlock,True,https://raid.report/pgcr/7308468035
Fated,Warlock,True,https://raid.report/pgcr/7308440425
Cheesy,Hunter,True,https://raid.report/pgcr/7308440425
Dr.Knockers,Titan,True,https://raid.report/pgcr/7308440425
Kyogurt,Warlock,True,https://raid.report/pgcr/7308440425
Maavi,Warlock,True,https://raid.report/pgcr/7308440425
Thought,Warlock,True,https://raid.report/pgcr/7308440425
ekke1,Warlock,True,https://raid.report/pgcr/7308431337
Fruity,Warlock,True,https://raid.report/pgcr/7308431337
Diamond,Titan,True,https://raid.report/pgcr/7308431337
Nick,Hunter,True,https://raid.report/pgcr/7308431337
Jawbone,Hunter,True,https://raid.report/pgcr/7308431337
TeaTree,Warlock,True,https://raid.report/pgcr/7308431337
StoRm,Hunter,True,https://raid.report/pgcr/7308424747
LePro,Warlock,True,https://raid.report/pgcr/7308424747
Hell,Titan,True,https://raid.report/pgcr/7308424747
Cactus,Warlock,True,https://raid.report/pgcr/7308424747
Nutella,Titan,True,https://raid.report/pgcr/7308424747
mouche,Warlock,True,https://raid.report/pgcr/7308424747
Rasmusty,Hunter,True,https://raid.report/pgcr/7308438327
common,Warlock,True,https://raid.report/pgcr/7308438327
Weejordy246,Hunter,True,https://raid.report/pgcr/7308438327
L1am_,Warlock,True,https://raid.report/pgcr/7308438327
Blue,Titan,True,https://raid.report/pgcr/7308438327
Brad,Warlock,True,https://raid.report/pgcr/7308438327
iM_crossfire,Warlock,True,https://raid.report/pgcr/7308438101
The_Final_Nuke,Warlock,True,https://raid.report/pgcr/7308438101
TOKE,Warlock,True,https://raid.report/pgcr/7308438101
near,Titan,True,https://raid.report/pgcr/7308438101
NotAbram,Warlock,True,https://raid.report/pgcr/7308438101
Mandrake,Hunter,True,https://raid.report/pgcr/7308438101
Nexalty,Warlock,True,https://raid.report/pgcr/7308463566
Nanaki #Karma,Hunter,True,https://raid.report/pgcr/7308463566
Chunklaw,Warlock,True,https://raid.report/pgcr/7308463566
IDreamszZ,Warlock,True,https://raid.report/pgcr/7308463566
KyZee,Titan,True,https://raid.report/pgcr/7308463566
Harkans,Hunter,True,https://raid.report/pgcr/7308463566
Wheelzz,Warlock,True,https://raid.report/pgcr/7308449686
Mikey,Hunter,True,https://raid.report/pgcr/7308449686
Wolf,Warlock,True,https://raid.report/pgcr/7308449686
DVS,Titan,True,https://raid.report/pgcr/7308449686
baxlyy,Warlock,True,https://raid.report/pgcr/7308449686
trem,Hunter,True,https://raid.report/pgcr/7308449686
Sunshine™,Titan,True,https://raid.report/pgcr/7308463580
Robot,Titan,True,https://raid.report/pgcr/7308463580
Speeding Rex,Warlock,True,https://raid.report/pgcr/7308463580
Strelixia,Warlock,True,https://raid.report/pgcr/7308463580
Kellz,Warlock,True,https://raid.report/pgcr/7308463580
Mochi ⁶₆⁶,Hunter,True,https://raid.report/pgcr/7308463580
jacrob12,Titan,True,https://raid.report/pgcr/7308493769
Cho,Hunter,True,https://raid.report/pgcr/7308493769
The Champion,Warlock,True,https://raid.report/pgcr/7308493769
A_Rascal,Hunter,True,https://raid.report/pgcr/7308493769
Errant,Titan,True,https://raid.report/pgcr/7308493769
A_Loser,Warlock,True,https://raid.report/pgcr/7308493769
Minipun,Titan,True,https://raid.report/pgcr/7308512761
Myths,Hunter,True,https://raid.report/pgcr/7308512761
Dooble,Warlock,True,https://raid.report/pgcr/7308512761
Sonder,Hunter,True,https://raid.report/pgcr/7308512761
TaKo,Warlock,True,https://raid.report/pgcr/7308512761
Selioda,Warlock,True,https://raid.report/pgcr/7308512761
Ry,Titan,True,https://raid.report/pgcr/7308494925
Eclipse,Warlock,True,https://raid.report/pgcr/7308494925
Leif,Warlock,True,https://raid.report/pgcr/7308494925
Trinity,Hunter,True,https://raid.report/pgcr/7308494925
AAlex,Warlock,True,https://raid.report/pgcr/7308494925
Bear,Warlock,True,https://raid.report/pgcr/7308494925
Dialga,Warlock,True,https://raid.report/pgcr/7308507091
TheNazzarow,Hunter,True,https://raid.report/pgcr/7308507091
vibe.,Titan,True,https://raid.report/pgcr/7308507091
Funnypilz,Warlock,True,https://raid.report/pgcr/7308507091
Tamaran,Warlock,True,https://raid.report/pgcr/7308507091
Hoari,Hunter,True,https://raid.report/pgcr/7308507091
Dialga,Hunter,False,https://raid.report/pgcr/7308507091
TheNazzarow,Titan,False,https://raid.report/pgcr/7308507091
Lee,Warlock,True,https://raid.report/pgcr/7308504326
TENGU,Hunter,True,https://raid.report/pgcr/7308504326
almock,Hunter,True,https://raid.report/pgcr/7308504326
Wak,Hunter,True,https://raid.report/pgcr/7308504326
Mallard,Titan,True,https://raid.report/pgcr/7308504326
RimbleBimble,Warlock,True,https://raid.report/pgcr/7308504326
Kage,Titan,True,https://raid.report/pgcr/7308492540
Hooper,Warlock,True,https://raid.report/pgcr/7308492540
AbstractCube,Hunter,True,https://raid.report/pgcr/7308492540
Bazilon,Hunter,True,https://raid.report/pgcr/7308492540
Swyfta,Warlock,True,https://raid.report/pgcr/7308492540
Atticus,Titan,True,https://raid.report/pgcr/7308492540
Contorr,Warlock,True,https://raid.report/pgcr/7308546434
Huntorr,Titan,True,https://raid.report/pgcr/7308546434
Mori,Warlock,True,https://raid.report/pgcr/7308546434
Shazza,Titan,True,https://raid.report/pgcr/7308546434
Schooners,Hunter,True,https://raid.report/pgcr/7308546434
Juju,Warlock,True,https://raid.report/pgcr/7308546434
Saw C,Titan,True,https://raid.report/pgcr/7308499874
Soera,Hunter,True,https://raid.report/pgcr/7308499874
Paul,Warlock,True,https://raid.report/pgcr/7308499874
Tone,Titan,True,https://raid.report/pgcr/7308499874
Zep,Warlock,True,https://raid.report/pgcr/7308499874
Vertigo,Warlock,True,https://raid.report/pgcr/7308499874
alex,Warlock,False,https://raid.report/pgcr/7308499874
Blades,Warlock,True,https://raid.report/pgcr/7308546894
flame,Warlock,True,https://raid.report/pgcr/7308546894
A Seagull,Hunter,True,https://raid.report/pgcr/7308546894
Substancer,Titan,True,https://raid.report/pgcr/7308546894
TazMo,Titan,True,https://raid.report/pgcr/7308546894
KWIP_8581YT,Warlock,True,https://raid.report/pgcr/7308546894
BrandonSalsa,Warlock,True,https://raid.report/pgcr/7308501020
NoodlesAreYummy,Warlock,True,https://raid.report/pgcr/7308501020
TylerMcMuffin,Titan,True,https://raid.report/pgcr/7308501020
arondayo,Hunter,True,https://raid.report/pgcr/7308501020
Im at soup,Warlock,True,https://raid.report/pgcr/7308501020
Charge,Titan,True,https://raid.report/pgcr/7308501020
Riverwind,Titan,True,https://raid.report/pgcr/7308538171
Gigglez,Hunter,True,https://raid.report/pgcr/7308538171
TattooEvilution,Warlock,True,https://raid.report/pgcr/7308538171
Vorp,Warlock,True,https://raid.report/pgcr/7308538171
Fish,Hunter,True,https://raid.report/pgcr/7308538171
Megatronprime99,Titan,True,https://raid.report/pgcr/7308538171
Phoenix,Warlock,True,https://raid.report/pgcr/7308557921
SoupDaddy,Warlock,True,https://raid.report/pgcr/7308557921
『Singularity』,Warlock,True,https://raid.report/pgcr/7308557921
"Roo, Glass Eater",Titan,True,https://raid.report/pgcr/7308557921
Reeky Jones,Hunter,True,https://raid.report/pgcr/7308557921
Unfairest™,Hunter,True,https://raid.report/pgcr/7308557921
Heatwave,Hunter,False,https://raid.report/pgcr/7308557921
Reeky Jones,Titan,False,https://raid.report/pgcr/7308557921
Phoenix,Titan,False,https://raid.report/pgcr/7308557921
Rudolph The Reindeer,Warlock,True,https://raid.report/pgcr/7308559743
K4RP4T,Titan,True,https://raid.report/pgcr/7308559743
Mumczyk,Titan,True,https://raid.report/pgcr/7308559743
ying,Hunter,True,https://raid.report/pgcr/7308559743
Easyy,Hunter,True,https://raid.report/pgcr/7308559743
Tickey,Hunter,True,https://raid.report/pgcr/7308559743
Sugar Hyper,Warlock,True,https://raid.report/pgcr/7308545109
Draw,Titan,True,https://raid.report/pgcr/7308545109
Sullio™,Warlock,True,https://raid.report/pgcr/7308545109
Ravioli,Hunter,True,https://raid.report/pgcr/7308545109
Johe043art,Hunter,True,https://raid.report/pgcr/7308545109
Arkay,Warlock,True,https://raid.report/pgcr/7308545109
BigJake565,Titan,True,https://raid.report/pgcr/7308517687
Mr. Clean,Warlock,True,https://raid.report/pgcr/7308517687
Adolf Drippler,Hunter,True,https://raid.report/pgcr/7308517687
The Entire Soviet Union,Titan,True,https://raid.report/pgcr/7308517687
Yoda,Warlock,True,https://raid.report/pgcr/7308517687
blazerfan,Hunter,True,https://raid.report/pgcr/7308517687
Chair,Titan,True,https://raid.report/pgcr/7308538670
EscapeFusion,Warlock,True,https://raid.report/pgcr/7308538670
yJonte,Warlock,True,https://raid.report/pgcr/7308538670
Arvy,Warlock,True,https://raid.report/pgcr/7308538670
Dye,Warlock,True,https://raid.report/pgcr/7308538670
heciluss,Warlock,True,https://raid.report/pgcr/7308538670
Slimer,Titan,True,https://raid.report/pgcr/7308531380
Maximo,Titan,True,https://raid.report/pgcr/7308531380
ShotYaInDaJunk,Hunter,True,https://raid.report/pgcr/7308531380
Guardian3760,Warlock,True,https://raid.report/pgcr/7308531380
MythicSparda,Warlock,True,https://raid.report/pgcr/7308531380
Blankknight,Hunter,True,https://raid.report/pgcr/7308531380
Panda,Hunter,True,https://raid.report/pgcr/7308519851
Spectre_007,Warlock,True,https://raid.report/pgcr/7308519851
Kibble,Warlock,True,https://raid.report/pgcr/7308519851
Bez,Titan,True,https://raid.report/pgcr/7308519851
AssAssinAtor,Warlock,True,https://raid.report/pgcr/7308519851
CyborgSPIKE,Titan,True,https://raid.report/pgcr/7308519851
Lukanioh,Hunter,True,https://raid.report/pgcr/7308539664
TaskForceFTW,Warlock,True,https://raid.report/pgcr/7308539664
Guardian,Warlock,True,https://raid.report/pgcr/7308539664
Riven of Some Voices,Warlock,True,https://raid.report/pgcr/7308539664
Gard,Titan,True,https://raid.report/pgcr/7308539664
Shadow,Warlock,True,https://raid.report/pgcr/7308539664
cup,Warlock,True,https://raid.report/pgcr/7308566959
Trash Main,Warlock,True,https://raid.report/pgcr/7308566959
BrixtonHartly,Warlock,True,https://raid.report/pgcr/7308566959
Froggie081,Hunter,True,https://raid.report/pgcr/7308566959
Duke,Titan,True,https://raid.report/pgcr/7308566959
Spyro,Titan,True,https://raid.report/pgcr/7308566959
Sinister,Titan,True,https://raid.report/pgcr/7308538550
JiggleFish,Warlock,True,https://raid.report/pgcr/7308538550
DrPepperFenix,Hunter,True,https://raid.report/pgcr/7308538550
RedBull,Hunter,True,https://raid.report/pgcr/7308538550
Squid Squadder,Warlock,True,https://raid.report/pgcr/7308538550
Moochacho,Titan,True,https://raid.report/pgcr/7308538550
Vero,Hunter,True,https://raid.report/pgcr/7308558356
Moon,Warlock,True,https://raid.report/pgcr/7308558356
Potatis,Warlock,True,https://raid.report/pgcr/7308558356
Nyxara,Titan,True,https://raid.report/pgcr/7308558356
Volerro,Titan,True,https://raid.report/pgcr/7308558356
Robin,Warlock,True,https://raid.report/pgcr/7308558356
Noble Talents,Warlock,True,https://raid.report/pgcr/7308564549
Kethulu,Warlock,True,https://raid.report/pgcr/7308564549
agro,Hunter,True,https://raid.report/pgcr/7308564549
Bad Advice,Titan,True,https://raid.report/pgcr/7308564549
Tomfoolery,Hunter,True,https://raid.report/pgcr/7308564549
BigManWthBigMac,Titan,True,https://raid.report/pgcr/7308564549
THE JELLY BEAN,Titan,True,https://raid.report/pgcr/7308604961
Cosmic,Warlock,True,https://raid.report/pgcr/7308604961
Hypper,Warlock,True,https://raid.report/pgcr/7308604961
lorkrac,Titan,True,https://raid.report/pgcr/7308604961
bearjew,Titan,True,https://raid.report/pgcr/7308604961
Trav,Warlock,True,https://raid.report/pgcr/7308604961
Arcfire,Hunter,True,https://raid.report/pgcr/7308608977
SaltySalamander,Hunter,True,https://raid.report/pgcr/7308608977
FairZen,Titan,True,https://raid.report/pgcr/7308608977
Kneesocks,Warlock,True,https://raid.report/pgcr/7308608977
Crusader Pyro,Titan,True,https://raid.report/pgcr/7308608977
Gracie,Warlock,True,https://raid.report/pgcr/7308608977
Nefarius,Warlock,True,https://raid.report/pgcr/7308560719
Jakoo,Titan,True,https://raid.report/pgcr/7308560719
nicki3003,Warlock,True,https://raid.report/pgcr/7308560719
Jumpmuffin,Hunter,True,https://raid.report/pgcr/7308560719
Protimario,Titan,True,https://raid.report/pgcr/7308560719
Zombey,Warlock,True,https://raid.report/pgcr/7308560719
Jober7,Titan,True,https://raid.report/pgcr/7308572036
WnayR,Warlock,True,https://raid.report/pgcr/7308572036
CreeperHntr,Warlock,True,https://raid.report/pgcr/7308572036
Supper,Titan,True,https://raid.report/pgcr/7308572036
Blade Voltz,Warlock,True,https://raid.report/pgcr/7308572036
Nephi,Hunter,True,https://raid.report/pgcr/7308572036
Babs,Titan,True,https://raid.report/pgcr/7308571354
Blackadder,Hunter,True,https://raid.report/pgcr/7308571354
Skew,Warlock,True,https://raid.report/pgcr/7308571354
Drak,Warlock,True,https://raid.report/pgcr/7308571354
Yuck,Hunter,True,https://raid.report/pgcr/7308571354
Klyde Half Hand,Titan,True,https://raid.report/pgcr/7308571354
Klyde Half Hand,Hunter,False,https://raid.report/pgcr/7308571354
Klyde Half Hand,Warlock,False,https://raid.report/pgcr/7308571354
Yuck,Titan,False,https://raid.report/pgcr/7308571354
Babs,Warlock,False,https://raid.report/pgcr/7308571354
Skew,Hunter,False,https://raid.report/pgcr/7308571354
Skew,Titan,False,https://raid.report/pgcr/7308571354
Babs,Hunter,False,https://raid.report/pgcr/7308571354
Drak,Titan,False,https://raid.report/pgcr/7308571354
Yuck,Warlock,False,https://raid.report/pgcr/7308571354
Drak,Hunter,False,https://raid.report/pgcr/7308571354
Crayonz,Warlock,True,https://raid.report/pgcr/7308619925
Neko,Warlock,True,https://raid.report/pgcr/7308619925
Treezy,Warlock,True,https://raid.report/pgcr/7308619925
Spop,Titan,True,https://raid.report/pgcr/7308619925
Kross,Warlock,True,https://raid.report/pgcr/7308619925
Goodski,Hunter,True,https://raid.report/pgcr/7308619925
catgirl,Warlock,False,https://raid.report/pgcr/7308619925
RyTown,Warlock,True,https://raid.report/pgcr/7308608328
Gigz,Warlock,True,https://raid.report/pgcr/7308608328
Haru,Warlock,True,https://raid.report/pgcr/7308608328
Vendetta,Hunter,True,https://raid.report/pgcr/7308608328
Riot,Warlock,True,https://raid.report/pgcr/7308608328
Gamesager,Warlock,True,https://raid.report/pgcr/7308608328
VETOED,Titan,False,https://raid.report/pgcr/7308608328
gnade,Warlock,True,https://raid.report/pgcr/7308614705
NINJA Dog 99,Titan,True,https://raid.report/pgcr/7308614705
clamp,Warlock,True,https://raid.report/pgcr/7308614705
ben.,Warlock,True,https://raid.report/pgcr/7308614705
JagMadameGuildy,Hunter,True,https://raid.report/pgcr/7308614705
Curaja,Warlock,True,https://raid.report/pgcr/7308614705
Raziel,Hunter,False,https://raid.report/pgcr/7308614705
Lewii,Warlock,True,https://raid.report/pgcr/7308614742
Ruble,Hunter,True,https://raid.report/pgcr/7308614742
Colgator,Titan,True,https://raid.report/pgcr/7308614742
Hallowfear,Warlock,True,https://raid.report/pgcr/7308614742
Fat Tubby Chin,Hunter,True,https://raid.report/pgcr/7308614742
XxProtocolxX,Titan,True,https://raid.report/pgcr/7308614742
cereal,Warlock,True,https://raid.report/pgcr/7308632998
kirio,Titan,True,https://raid.report/pgcr/7308632998
AngryAric,Hunter,True,https://raid.report/pgcr/7308632998
TREVOR,Warlock,True,https://raid.report/pgcr/7308632998
cardkracker,Hunter,True,https://raid.report/pgcr/7308632998
serato,Warlock,True,https://raid.report/pgcr/7308632998
WenyrGard,Warlock,True,https://raid.report/pgcr/7308590293
SØUL,Warlock,True,https://raid.report/pgcr/7308590293
The chosen Juan,Hunter,True,https://raid.report/pgcr/7308590293
Asinix,Titan,True,https://raid.report/pgcr/7308590293
AutumnCape,Warlock,True,https://raid.report/pgcr/7308590293
Don Trötti,Warlock,True,https://raid.report/pgcr/7308590293
Parawings,Hunter,True,https://raid.report/pgcr/7308636929
Tape Operator,Warlock,True,https://raid.report/pgcr/7308636929
Jojo,Warlock,True,https://raid.report/pgcr/7308636929
Mr. Skeletal,Titan,True,https://raid.report/pgcr/7308636929
Stenrack,Hunter,True,https://raid.report/pgcr/7308636929
BLineKamikaze,Hunter,True,https://raid.report/pgcr/7308636929
Tolga,Titan,True,https://raid.report/pgcr/7308616066
Stryder,Titan,True,https://raid.report/pgcr/7308616066
Merri,Warlock,True,https://raid.report/pgcr/7308616066
ziggs,Warlock,True,https://raid.report/pgcr/7308616066
Numley,Hunter,True,https://raid.report/pgcr/7308616066
Gorsty,Hunter,True,https://raid.report/pgcr/7308616066
Riven of a Couple Voices,Warlock,True,https://raid.report/pgcr/7308650020
oShredZ,Titan,True,https://raid.report/pgcr/7308650020
Lunahero,Hunter,True,https://raid.report/pgcr/7308650020
Beare,Warlock,True,https://raid.report/pgcr/7308650020
SeeZee,Warlock,True,https://raid.report/pgcr/7308650020
Apache,Warlock,True,https://raid.report/pgcr/7308650020
p2wr,Titan,True,https://raid.report/pgcr/7308613629
dinseN,Warlock,True,https://raid.report/pgcr/7308613629
Nubu,Warlock,True,https://raid.report/pgcr/7308613629
Luti,Warlock,True,https://raid.report/pgcr/7308613629
Kenyusa,Hunter,True,https://raid.report/pgcr/7308613629
Ultra,Warlock,True,https://raid.report/pgcr/7308613629
Arax,Warlock,True,https://raid.report/pgcr/7308607829
Bats,Titan,True,https://raid.report/pgcr/7308607829
allure,Warlock,True,https://raid.report/pgcr/7308607829
bnano,Warlock,True,https://raid.report/pgcr/7308607829
Borat,Hunter,True,https://raid.report/pgcr/7308607829
Lango,Warlock,True,https://raid.report/pgcr/7308607829
Toes,Warlock,True,https://raid.report/pgcr/7308612295
Om Nom Nate,Titan,True,https://raid.report/pgcr/7308612295
MaestroMic,Hunter,True,https://raid.report/pgcr/7308612295
King Bev,Titan,True,https://raid.report/pgcr/7308612295
Macattack088,Warlock,True,https://raid.report/pgcr/7308612295
Daddy,Hunter,True,https://raid.report/pgcr/7308612295
Bat,Warlock,True,https://raid.report/pgcr/7308638648
Chaotic Tanuki,Hunter,True,https://raid.report/pgcr/7308638648
Jrogo,Titan,True,https://raid.report/pgcr/7308638648
Wes,Hunter,True,https://raid.report/pgcr/7308638648
IAmAnthonyx,Warlock,True,https://raid.report/pgcr/7308638648
DJ Kyubey,Hunter,True,https://raid.report/pgcr/7308638648
Charles,Warlock,True,https://raid.report/pgcr/7308638835
Randalekobolt,Hunter,True,https://raid.report/pgcr/7308638835
ThatOtherGuy706,Warlock,True,https://raid.report/pgcr/7308638835
Dephaze,Titan,True,https://raid.report/pgcr/7308638835
Bacca,Titan,True,https://raid.report/pgcr/7308638835
SAVonCRACK,Hunter,True,https://raid.report/pgcr/7308638835
epischer gamer,Titan,True,https://raid.report/pgcr/7308627028
Darling,Warlock,True,https://raid.report/pgcr/7308627028
Talle,Warlock,True,https://raid.report/pgcr/7308627028
Mango,Hunter,True,https://raid.report/pgcr/7308627028
Nino,Titan,True,https://raid.report/pgcr/7308627028
Sphere,Warlock,True,https://raid.report/pgcr/7308627028
Talle,Hunter,False,https://raid.report/pgcr/7308627028
Faded_MooNz,Warlock,True,https://raid.report/pgcr/7308625084
Fwoop,Warlock,True,https://raid.report/pgcr/7308625084
War,Warlock,True,https://raid.report/pgcr/7308625084
Guardian6610,Warlock,True,https://raid.report/pgcr/7308625084
AppleSauced,Warlock,True,https://raid.report/pgcr/7308625084
MrPickles,Hunter,True,https://raid.report/pgcr/7308625084
Blu,Titan,True,https://raid.report/pgcr/7308643295
josh,Warlock,True,https://raid.report/pgcr/7308643295
Thormodor,Warlock,True,https://raid.report/pgcr/7308643295
steliosGR,Hunter,True,https://raid.report/pgcr/7308643295
DejvDash,Hunter,True,https://raid.report/pgcr/7308643295
Mortais,Titan,True,https://raid.report/pgcr/7308643295
Lost Soul,Titan,True,https://raid.report/pgcr/7308640106
Kuro,Warlock,True,https://raid.report/pgcr/7308640106
ABDULMALIK,Warlock,True,https://raid.report/pgcr/7308640106
Dayman,Warlock,True,https://raid.report/pgcr/7308640106
SpecialHero,Warlock,True,https://raid.report/pgcr/7308640106
LOOL,Warlock,True,https://raid.report/pgcr/7308640106
FranzBoooooooott,Titan,True,https://raid.report/pgcr/7308632126
Drake,Warlock,True,https://raid.report/pgcr/7308632126
Halaster,Hunter,True,https://raid.report/pgcr/7308632126
SoldierXClown,Warlock,True,https://raid.report/pgcr/7308632126
King of Kings,Warlock,True,https://raid.report/pgcr/7308632126
Swordsman,Warlock,True,https://raid.report/pgcr/7308632126
BHMGiosuBoom,Hunter,False,https://raid.report/pgcr/7308632126
방구석호랑투,Titan,True,https://raid.report/pgcr/7308671286
okas832,Titan,True,https://raid.report/pgcr/7308671286
sans,Warlock,True,https://raid.report/pgcr/7308671286
냥이,Hunter,True,https://raid.report/pgcr/7308671286
Tatomae,Warlock,True,https://raid.report/pgcr/7308671286
_Zeniel_,Hunter,True,https://raid.report/pgcr/7308671286
bruhbruhrbruhruhpoop,Warlock,True,https://raid.report/pgcr/7308669796
Dylan,Titan,True,https://raid.report/pgcr/7308669796
2spooky,Hunter,True,https://raid.report/pgcr/7308669796
DiehardFlyer519,Warlock,True,https://raid.report/pgcr/7308669796
Grubba,Titan,True,https://raid.report/pgcr/7308669796
Senko,Warlock,True,https://raid.report/pgcr/7308669796
Frycoo,Warlock,True,https://raid.report/pgcr/7308643381
GAM8LE,Titan,True,https://raid.report/pgcr/7308643381
InTriX,Hunter,True,https://raid.report/pgcr/7308643381
Furktato,Warlock,True,https://raid.report/pgcr/7308643381
MarcoStyle,Titan,True,https://raid.report/pgcr/7308643381
SleepY0,Warlock,True,https://raid.report/pgcr/7308643381
Zaine,Warlock,True,https://raid.report/pgcr/7308709214
Tympa,Warlock,True,https://raid.report/pgcr/7308709214
Inesa,Hunter,True,https://raid.report/pgcr/7308709214
Teetan,Warlock,True,https://raid.report/pgcr/7308709214
solo grub,Warlock,True,https://raid.report/pgcr/7308709214
czarusxD,Titan,True,https://raid.report/pgcr/7308709214
czarusxD,Warlock,False,https://raid.report/pgcr/7308709214
Meisun,Warlock,True,https://raid.report/pgcr/7308687457
Goatz,Warlock,True,https://raid.report/pgcr/7308687457
American,Hunter,True,https://raid.report/pgcr/7308687457
MentosRoA,Titan,True,https://raid.report/pgcr/7308687457
Magma,Titan,True,https://raid.report/pgcr/7308687457
Woble,Warlock,True,https://raid.report/pgcr/7308687457
cr cosmic,Titan,True,https://raid.report/pgcr/7308656557
Monkę,Titan,True,https://raid.report/pgcr/7308656557
TheEggmo,Warlock,True,https://raid.report/pgcr/7308656557
Nevbik,Hunter,True,https://raid.report/pgcr/7308656557
Worrein,Hunter,True,https://raid.report/pgcr/7308656557
SennyPrzemo,Warlock,True,https://raid.report/pgcr/7308656557
Rollon,Warlock,True,https://raid.report/pgcr/7308668256
Wrath,Titan,True,https://raid.report/pgcr/7308668256
Jcal,Warlock,True,https://raid.report/pgcr/7308668256
Fifty,Warlock,True,https://raid.report/pgcr/7308668256
otamot,Hunter,True,https://raid.report/pgcr/7308668256
dab,Hunter,True,https://raid.report/pgcr/7308668256
Jcal,Titan,False,https://raid.report/pgcr/7308668256
arenten,Warlock,True,https://raid.report/pgcr/7308690433
Nanye,Titan,True,https://raid.report/pgcr/7308690433
Drunk Coyote,Warlock,True,https://raid.report/pgcr/7308690433
Spottius,Titan,True,https://raid.report/pgcr/7308690433
War Panther,Hunter,True,https://raid.report/pgcr/7308690433
Yoru,Hunter,True,https://raid.report/pgcr/7308690433
Enaxys,Hunter,True,https://raid.report/pgcr/7308676694
IRISH,Warlock,True,https://raid.report/pgcr/7308676694
