Player Name,Class,Cleared,Clear Link
Wubz,Warlock,True,https://raid.report/pgcr/1177025009
Puck,Warlock,True,https://raid.report/pgcr/1177025009
StormZ,Titan,True,https://raid.report/pgcr/1177025009
fellowgingy,Warlock,False,https://raid.report/pgcr/1177025009
Miyamura,Hunter,True,https://raid.report/pgcr/1177067310
Cobb,Hunter,True,https://raid.report/pgcr/1177067310
楠奔,Hunter,True,https://raid.report/pgcr/1177067310
old cat,Warlock,True,https://raid.report/pgcr/1177067310
Lex,Titan,True,https://raid.report/pgcr/1177067310
BOSS,Hunter,True,https://raid.report/pgcr/1177067310
[Classified],,True,https://raid.report/pgcr/1177033751
LQ-,Warlock,True,https://raid.report/pgcr/1177033751
McCormig,Warlock,True,https://raid.report/pgcr/1177033751
Guzmo,Titan,True,https://raid.report/pgcr/1177033751
Kurakalsari,,True,https://raid.report/pgcr/1177033751
[Classified],,True,https://raid.report/pgcr/1177033751
MadJack,Hunter,True,https://raid.report/pgcr/1177029588
Asteroid,Hunter,True,https://raid.report/pgcr/1177029588
fallingbag,Titan,True,https://raid.report/pgcr/1177029588
Svenn101,Warlock,True,https://raid.report/pgcr/1177029588
ItzCleversTTV,Warlock,True,https://raid.report/pgcr/1177029588
Rudeboy,Titan,True,https://raid.report/pgcr/1177029588
xbroggiex,Warlock,True,https://raid.report/pgcr/1177029046
Mazaspin,Warlock,True,https://raid.report/pgcr/1177029046
Nav,Warlock,True,https://raid.report/pgcr/1177029046
absolute,Warlock,True,https://raid.report/pgcr/1177029046
Mxyzptlk,Titan,True,https://raid.report/pgcr/1177029046
[Classified],,True,https://raid.report/pgcr/1177029046
Midir,Warlock,True,https://raid.report/pgcr/1177063972
Mada Mada,Hunter,True,https://raid.report/pgcr/1177063972
Flippy,Hunter,True,https://raid.report/pgcr/1177063972
BaconCake,Titan,True,https://raid.report/pgcr/1177063972
Sgt. Tomo,Titan,True,https://raid.report/pgcr/1177063972
iampudding,Hunter,True,https://raid.report/pgcr/1177063972
Zz-zzz-z-zz,Titan,True,https://raid.report/pgcr/1177048860
Kireij,Warlock,True,https://raid.report/pgcr/1177048860
late2312,Hunter,True,https://raid.report/pgcr/1177048860
Golden,Warlock,True,https://raid.report/pgcr/1177048860
Youre_Finnished,Warlock,True,https://raid.report/pgcr/1177048860
Zepher44,Hunter,True,https://raid.report/pgcr/1177048860
x_xrokex_x,Warlock,True,https://raid.report/pgcr/1177078526
kotomado,Warlock,True,https://raid.report/pgcr/1177078526
じんKB,Titan,True,https://raid.report/pgcr/1177078526
EKIBEN_FIGHTER,Titan,True,https://raid.report/pgcr/1177078526
nasu117,Titan,True,https://raid.report/pgcr/1177078526
d-m-style,Hunter,True,https://raid.report/pgcr/1177078526
水原一平,Titan,False,https://raid.report/pgcr/1177078526
linguini,Hunter,True,https://raid.report/pgcr/1177083052
Deathscythe1995,Hunter,True,https://raid.report/pgcr/1177083052
Dez,Warlock,True,https://raid.report/pgcr/1177083052
Miky WndrWho,Titan,True,https://raid.report/pgcr/1177083052
Dalzed,Hunter,True,https://raid.report/pgcr/1177083052
Revenent,Hunter,True,https://raid.report/pgcr/1177083052
SleepingRaza (Rara),Warlock,False,https://raid.report/pgcr/1177083052
FunkyAriberto,Titan,True,https://raid.report/pgcr/1177057166
Neeqeri,Titan,True,https://raid.report/pgcr/1177057166
Kinkku42,Titan,True,https://raid.report/pgcr/1177057166
MätKät,Hunter,True,https://raid.report/pgcr/1177057166
Jeme42,Titan,True,https://raid.report/pgcr/1177057166
Scouttis,Titan,True,https://raid.report/pgcr/1177057166
Sean Bean,Hunter,True,https://raid.report/pgcr/1177059317
Ken[s]i,Warlock,True,https://raid.report/pgcr/1177059317
hypermauz,Warlock,True,https://raid.report/pgcr/1177059317
glushkovladimir,Hunter,True,https://raid.report/pgcr/1177059317
Himol,Hunter,True,https://raid.report/pgcr/1177059317
Neurin,,True,https://raid.report/pgcr/1177059317
Edwin,Warlock,True,https://raid.report/pgcr/1177051428
Nike,Titan,True,https://raid.report/pgcr/1177051428
Endless Spheres,Warlock,True,https://raid.report/pgcr/1177051428
Solid,Titan,True,https://raid.report/pgcr/1177051428
Kaizer,Hunter,True,https://raid.report/pgcr/1177051428
Wami,Titan,True,https://raid.report/pgcr/1177051428
Meness,Hunter,True,https://raid.report/pgcr/1177057658
adamsb0303,Warlock,True,https://raid.report/pgcr/1177057658
TheCaptainTV,Warlock,True,https://raid.report/pgcr/1177057658
Goro-Yoshi,Titan,True,https://raid.report/pgcr/1177057658
Zi.exe,Hunter,True,https://raid.report/pgcr/1177057658
RobotWizard,Hunter,True,https://raid.report/pgcr/1177057658
Defective Snow,Hunter,False,https://raid.report/pgcr/1177057658
Ares,Titan,True,https://raid.report/pgcr/1177061436
A_K_Madden,Warlock,True,https://raid.report/pgcr/1177061436
Riven,Hunter,True,https://raid.report/pgcr/1177061436
Coluejack,Titan,True,https://raid.report/pgcr/1177061436
IronBeagle,Hunter,True,https://raid.report/pgcr/1177061436
Whiz,Warlock,True,https://raid.report/pgcr/1177061436
jannduch7009,Warlock,True,https://raid.report/pgcr/1177058156
UncleDavid,Hunter,True,https://raid.report/pgcr/1177058156
Bodis,Titan,True,https://raid.report/pgcr/1177058156
White T-Piotrosz,Titan,True,https://raid.report/pgcr/1177058156
Flumpahh,Titan,True,https://raid.report/pgcr/1177058156
Gresner,Warlock,True,https://raid.report/pgcr/1177058156
[Classified],,True,https://raid.report/pgcr/1177078224
Kaeidan,Hunter,True,https://raid.report/pgcr/1177078224
[Classified],,True,https://raid.report/pgcr/1177078224
TimTim157,,True,https://raid.report/pgcr/1177078224
-=BLADE=- MBL,Titan,True,https://raid.report/pgcr/1177078224
Wulnag,Hunter,True,https://raid.report/pgcr/1177078224
Ingretlam,Warlock,True,https://raid.report/pgcr/1177079998
MrList,Warlock,True,https://raid.report/pgcr/1177079998
TheDarkAncestor,Titan,True,https://raid.report/pgcr/1177079998
ATLFALCON1420,Warlock,True,https://raid.report/pgcr/1177079998
Lazy,Warlock,True,https://raid.report/pgcr/1177079998
VISH,Hunter,True,https://raid.report/pgcr/1177079998
Hrbaul,Titan,True,https://raid.report/pgcr/1177075005
Halifex,Hunter,True,https://raid.report/pgcr/1177075005
"Aodin, Lord of ロリ",Hunter,True,https://raid.report/pgcr/1177075005
PeachTree,Titan,True,https://raid.report/pgcr/1177075005
[Classified],,True,https://raid.report/pgcr/1177075005
[Classified],,True,https://raid.report/pgcr/1177075005
Llewi97,Titan,False,https://raid.report/pgcr/1177075005
Lyan,Hunter,True,https://raid.report/pgcr/1177086482
TJRab,Titan,True,https://raid.report/pgcr/1177086482
Captn,Warlock,True,https://raid.report/pgcr/1177086482
[Classified],,True,https://raid.report/pgcr/1177086482
▯▯Mike_Oxuge▯,Hunter,True,https://raid.report/pgcr/1177086482
Cairney,Hunter,True,https://raid.report/pgcr/1177086482
Cairney,Warlock,False,https://raid.report/pgcr/1177086482
Babs,Titan,True,https://raid.report/pgcr/1177071992
Demise,Titan,True,https://raid.report/pgcr/1177071992
Fxck_Yaris,Warlock,True,https://raid.report/pgcr/1177071992
Oakton,Titan,True,https://raid.report/pgcr/1177071992
iLulu,Warlock,True,https://raid.report/pgcr/1177071992
RasmusK2,Titan,True,https://raid.report/pgcr/1177071992
PrincessSyri,Titan,False,https://raid.report/pgcr/1177071992
Jörmungandr,Titan,True,https://raid.report/pgcr/1177078324
Senones,Hunter,True,https://raid.report/pgcr/1177078324
Blitz,Warlock,True,https://raid.report/pgcr/1177078324
melon,Warlock,True,https://raid.report/pgcr/1177078324
Kenny,Hunter,True,https://raid.report/pgcr/1177078324
Rezol,,True,https://raid.report/pgcr/1177078324
BootyKillaMike,Hunter,True,https://raid.report/pgcr/1177083536
PIug n Pray,Hunter,True,https://raid.report/pgcr/1177083536
Preto,Hunter,True,https://raid.report/pgcr/1177083536
BRAWL5510,Hunter,True,https://raid.report/pgcr/1177083536
GW4,Warlock,True,https://raid.report/pgcr/1177083536
xSpartanwolf67x,Hunter,True,https://raid.report/pgcr/1177083536
KJ,Warlock,False,https://raid.report/pgcr/1177083536
BabaYaga,Warlock,False,https://raid.report/pgcr/1177083536
Selectedly,Hunter,False,https://raid.report/pgcr/1177083536
T F I ghost9080,Hunter,False,https://raid.report/pgcr/1177083536
TheHolyStrike,Warlock,False,https://raid.report/pgcr/1177083536
jack_1332,Hunter,True,https://raid.report/pgcr/1177084357
RoboticWizard,Warlock,True,https://raid.report/pgcr/1177084357
NathyG-94,Warlock,True,https://raid.report/pgcr/1177084357
Habibi,Titan,True,https://raid.report/pgcr/1177084357
BLΛSPHEMY,Hunter,True,https://raid.report/pgcr/1177084357
KidBloke,Titan,True,https://raid.report/pgcr/1177084357
ふとし,Titan,True,https://raid.report/pgcr/1177102141
たくあん,Hunter,True,https://raid.report/pgcr/1177102141
quickpointer,Hunter,True,https://raid.report/pgcr/1177102141
[Classified],,True,https://raid.report/pgcr/1177102141
[Classified],,True,https://raid.report/pgcr/1177102141
[Classified],,True,https://raid.report/pgcr/1177102141
TFB,Hunter,True,https://raid.report/pgcr/1177080589
Wadu,Hunter,True,https://raid.report/pgcr/1177080589
Cranberries ツ,Titan,True,https://raid.report/pgcr/1177080589
Schoss,Hunter,True,https://raid.report/pgcr/1177080589
Skybaert,Warlock,True,https://raid.report/pgcr/1177080589
Venican,Hunter,True,https://raid.report/pgcr/1177080589
Replicated Ruin,Warlock,True,https://raid.report/pgcr/1177093012
Sephiroth,Hunter,True,https://raid.report/pgcr/1177093012
Spartan072,Titan,True,https://raid.report/pgcr/1177093012
MonarK,Hunter,True,https://raid.report/pgcr/1177093012
USEAO,Hunter,True,https://raid.report/pgcr/1177093012
Large Evan,Titan,True,https://raid.report/pgcr/1177093012
F9 Spammer,Titan,False,https://raid.report/pgcr/1177093012
papi,Hunter,False,https://raid.report/pgcr/1177093012
darthdalecooper,Warlock,True,https://raid.report/pgcr/1177109420
winterblade3,Titan,True,https://raid.report/pgcr/1177109420
deadg0ds2,Hunter,True,https://raid.report/pgcr/1177109420
JoshMiller760,Hunter,True,https://raid.report/pgcr/1177109420
Kris,Hunter,True,https://raid.report/pgcr/1177109420
BennyTheRaidGuy,Hunter,True,https://raid.report/pgcr/1177109420
koolossus,Titan,True,https://raid.report/pgcr/1177093850
Reo,Titan,True,https://raid.report/pgcr/1177093850
[Classified],,True,https://raid.report/pgcr/1177093850
[Classified],,True,https://raid.report/pgcr/1177093850
jcwiwel,Titan,True,https://raid.report/pgcr/1177093850
Dinolord,Warlock,True,https://raid.report/pgcr/1177093850
[Classified],,True,https://raid.report/pgcr/1177092474
DarkMage,Hunter,True,https://raid.report/pgcr/1177092474
ShitPostingCat,Hunter,True,https://raid.report/pgcr/1177092474
[Classified],,True,https://raid.report/pgcr/1177092474
Damoging,Hunter,True,https://raid.report/pgcr/1177092474
Concussed,Titan,True,https://raid.report/pgcr/1177092474
Lotus,Hunter,True,https://raid.report/pgcr/1177113687
Harrison,Titan,True,https://raid.report/pgcr/1177113687
Nafi ツ,Hunter,True,https://raid.report/pgcr/1177113687
Danny,Warlock,True,https://raid.report/pgcr/1177113687
m a k i m a,Warlock,True,https://raid.report/pgcr/1177113687
[Classified],,True,https://raid.report/pgcr/1177113687
Astron,Warlock,True,https://raid.report/pgcr/1177097855
swiggitee,,True,https://raid.report/pgcr/1177097855
FakedInvert,Titan,True,https://raid.report/pgcr/1177097855
Turtle,Titan,True,https://raid.report/pgcr/1177097855
Cynimetric,Titan,True,https://raid.report/pgcr/1177097855
MetalMilitia,Titan,True,https://raid.report/pgcr/1177097855
MajinMatter,Titan,False,https://raid.report/pgcr/1177097855
VoidNomad,Titan,True,https://raid.report/pgcr/1177107999
ARTiK_rus,Warlock,True,https://raid.report/pgcr/1177107999
little_scarecrow,Warlock,True,https://raid.report/pgcr/1177107999
DoraTheExplorer,Hunter,True,https://raid.report/pgcr/1177107999
Aki,Titan,True,https://raid.report/pgcr/1177107999
ART-chaotica,Warlock,True,https://raid.report/pgcr/1177107999
ForegoneBison70,Warlock,True,https://raid.report/pgcr/1177109033
GAYK-47,Hunter,True,https://raid.report/pgcr/1177109033
Lunar,Hunter,True,https://raid.report/pgcr/1177109033
PapaDragon,Titan,True,https://raid.report/pgcr/1177109033
Poy,Hunter,True,https://raid.report/pgcr/1177109033
ShinXeno,Hunter,True,https://raid.report/pgcr/1177109033
[Classified],,True,https://raid.report/pgcr/1177108758
[Classified],,True,https://raid.report/pgcr/1177108758
Lecoolas,Titan,True,https://raid.report/pgcr/1177108758
sbN,Hunter,True,https://raid.report/pgcr/1177108758
[Classified],,True,https://raid.report/pgcr/1177108758
Savathûn's SpaceKartoffel,Hunter,True,https://raid.report/pgcr/1177108758
[Classified],,True,https://raid.report/pgcr/1177117403
Kahri,Titan,True,https://raid.report/pgcr/1177117403
habbe! ♥,Warlock,True,https://raid.report/pgcr/1177117403
[Classified],,True,https://raid.report/pgcr/1177117403
[Classified],,True,https://raid.report/pgcr/1177117403
[Classified],,True,https://raid.report/pgcr/1177117403
Dough,Hunter,True,https://raid.report/pgcr/1177117336
Pugasaurus Rekts,Hunter,True,https://raid.report/pgcr/1177117336
TheBigFowl,Hunter,True,https://raid.report/pgcr/1177117336
[Classified],,True,https://raid.report/pgcr/1177117336
DEN | Smiles.,Titan,True,https://raid.report/pgcr/1177117336
Kelrix,Warlock,True,https://raid.report/pgcr/1177117336
Kelrix,Titan,False,https://raid.report/pgcr/1177117336
Jehuty,Warlock,True,https://raid.report/pgcr/1177125959
yay,Warlock,True,https://raid.report/pgcr/1177125959
FlaccidPancake,Warlock,True,https://raid.report/pgcr/1177125959
SkullyG,Hunter,True,https://raid.report/pgcr/1177125959
Bharja,Warlock,True,https://raid.report/pgcr/1177125959
Dragonspenc,Warlock,True,https://raid.report/pgcr/1177125959
hoonter,Warlock,False,https://raid.report/pgcr/1177125959
Guardian8446,Titan,True,https://raid.report/pgcr/1177128650
denymo,Hunter,True,https://raid.report/pgcr/1177128650
Tenee,Titan,True,https://raid.report/pgcr/1177128650
inconscient94,Warlock,True,https://raid.report/pgcr/1177128650
enorme,Hunter,True,https://raid.report/pgcr/1177128650
Eruwa,Hunter,True,https://raid.report/pgcr/1177128650
Guardian1178,Hunter,True,https://raid.report/pgcr/1177139827
OmegaYeetLord,Hunter,True,https://raid.report/pgcr/1177139827
Teh Jokur,Titan,True,https://raid.report/pgcr/1177139827
Czudl,Hunter,True,https://raid.report/pgcr/1177139827
Jaze,Titan,True,https://raid.report/pgcr/1177139827
IR0GU3,Titan,True,https://raid.report/pgcr/1177139827
[Classified],,True,https://raid.report/pgcr/1177144690
Jayde,Warlock,True,https://raid.report/pgcr/1177144690
TheNerdOwl,Titan,True,https://raid.report/pgcr/1177144690
Shalidor,Warlock,True,https://raid.report/pgcr/1177144690
Pyhä,Hunter,True,https://raid.report/pgcr/1177144690
Jopi,Hunter,True,https://raid.report/pgcr/1177144690
JOHNY_HOPKINS,Titan,True,https://raid.report/pgcr/1177151218
Floaties,Hunter,True,https://raid.report/pgcr/1177151218
Blacknight7272,Warlock,True,https://raid.report/pgcr/1177151218
TheChubbyKidd,Warlock,True,https://raid.report/pgcr/1177151218
emsee,Hunter,True,https://raid.report/pgcr/1177151218
petty,Hunter,True,https://raid.report/pgcr/1177151218
KrispyKillinYou,Hunter,False,https://raid.report/pgcr/1177151218
K-SLAP,Hunter,False,https://raid.report/pgcr/1177151218
Achopus,Warlock,True,https://raid.report/pgcr/1177171988
shinyyyyy,Titan,True,https://raid.report/pgcr/1177171988
Cauttyh,Warlock,True,https://raid.report/pgcr/1177171988
Gartho,Hunter,True,https://raid.report/pgcr/1177171988
Floppyfish,Warlock,True,https://raid.report/pgcr/1177171988
Hello Hamster,Warlock,True,https://raid.report/pgcr/1177171988
christopher443,Titan,False,https://raid.report/pgcr/1177171988
lTendou,Hunter,True,https://raid.report/pgcr/1177152505
LcF_Baphomet,Titan,True,https://raid.report/pgcr/1177152505
Ablator Vitam,Warlock,True,https://raid.report/pgcr/1177152505
XxBraulio09xX,Titan,True,https://raid.report/pgcr/1177152505
HEADHUNTERZILLA,Hunter,True,https://raid.report/pgcr/1177152505
F3ARL3SS PSYCH0,Hunter,True,https://raid.report/pgcr/1177152505
wedo,Hunter,True,https://raid.report/pgcr/1177199184
Banned_Wipe,Titan,True,https://raid.report/pgcr/1177199184
[Classified],,True,https://raid.report/pgcr/1177199184
bakenGangstA,Hunter,True,https://raid.report/pgcr/1177199184
Administries,Hunter,True,https://raid.report/pgcr/1177199184
LUCKYY10P,Warlock,True,https://raid.report/pgcr/1177199184
lTS IRON,Warlock,True,https://raid.report/pgcr/1177143615
Eddle,,True,https://raid.report/pgcr/1177143615
Splat,Hunter,True,https://raid.report/pgcr/1177143615
Universe,Titan,True,https://raid.report/pgcr/1177143615
Nug,Titan,True,https://raid.report/pgcr/1177143615
Will UK,Titan,True,https://raid.report/pgcr/1177143615
PhantomZone,Warlock,True,https://raid.report/pgcr/1177170715
xHOUNDISHx,Titan,True,https://raid.report/pgcr/1177170715
Duddits,Warlock,True,https://raid.report/pgcr/1177170715
Thyy Savage,Titan,True,https://raid.report/pgcr/1177170715
ShadowRock9,Titan,True,https://raid.report/pgcr/1177170715
Alex,Hunter,True,https://raid.report/pgcr/1177170715
Mr. Synth,Titan,True,https://raid.report/pgcr/1177172497
Schwaggy,Titan,True,https://raid.report/pgcr/1177172497
Chewy,Hunter,True,https://raid.report/pgcr/1177172497
Mace,Hunter,True,https://raid.report/pgcr/1177172497
Nels,Warlock,True,https://raid.report/pgcr/1177172497
surfers a god,,True,https://raid.report/pgcr/1177172497
[Classified],,True,https://raid.report/pgcr/1177184114
Nexuuus,Hunter,True,https://raid.report/pgcr/1177184114
▯▯▯▯▯▯Dλ▯Y̶▯▯▯▯,Titan,True,https://raid.report/pgcr/1177184114
XnZ,Warlock,True,https://raid.report/pgcr/1177184114
Ebsion,Hunter,True,https://raid.report/pgcr/1177184114
Pandahero,Hunter,True,https://raid.report/pgcr/1177184114
Pandahero,Warlock,False,https://raid.report/pgcr/1177184114
DousenbierUwe,Titan,True,https://raid.report/pgcr/1177162834
Nogamer96,Titan,True,https://raid.report/pgcr/1177162834
lil_butter_fly,Titan,True,https://raid.report/pgcr/1177162834
DousenbierOlaf,Titan,True,https://raid.report/pgcr/1177162834
ItzVicce,Warlock,True,https://raid.report/pgcr/1177162834
Seven,,True,https://raid.report/pgcr/1177162834
Seven,Titan,False,https://raid.report/pgcr/1177162834
Tonuu,Titan,True,https://raid.report/pgcr/1177172486
Chewy_Parsnips,Hunter,True,https://raid.report/pgcr/1177172486
maverickryder7,Warlock,True,https://raid.report/pgcr/1177172486
CHRIST_lS_COMING,Titan,True,https://raid.report/pgcr/1177172486
KaZzAbOy13,Hunter,True,https://raid.report/pgcr/1177172486
C_esare,Titan,True,https://raid.report/pgcr/1177172486
[Classified],,True,https://raid.report/pgcr/1177184964
[Classified],,True,https://raid.report/pgcr/1177184964
Its Fink,Hunter,True,https://raid.report/pgcr/1177184964
Rehka,Hunter,True,https://raid.report/pgcr/1177184964
[Classified],,True,https://raid.report/pgcr/1177184964
Rustynai1,Hunter,True,https://raid.report/pgcr/1177184964
LLTunJ,Titan,True,https://raid.report/pgcr/1177220018
Saety,Warlock,True,https://raid.report/pgcr/1177220018
Bruwh,Titan,True,https://raid.report/pgcr/1177220018
Alansari,Warlock,True,https://raid.report/pgcr/1177220018
Royxz,Warlock,True,https://raid.report/pgcr/1177220018
SwedishGentleman,Warlock,True,https://raid.report/pgcr/1177220018
Ohmypie ™,Titan,True,https://raid.report/pgcr/1177179172
pp,Warlock,True,https://raid.report/pgcr/1177179172
EffnOP,Warlock,True,https://raid.report/pgcr/1177179172
mocheen,Titan,True,https://raid.report/pgcr/1177179172
EmBae,Titan,True,https://raid.report/pgcr/1177179172
ruffles,Hunter,True,https://raid.report/pgcr/1177179172
Raxxie,Titan,True,https://raid.report/pgcr/1177197173
Lefuden,Hunter,True,https://raid.report/pgcr/1177197173
Aqwus,Titan,True,https://raid.report/pgcr/1177197173
LazyJ4y,Warlock,True,https://raid.report/pgcr/1177197173
Miwenskee,Hunter,True,https://raid.report/pgcr/1177197173
Sharky,Titan,True,https://raid.report/pgcr/1177197173
Odium Mortis,Warlock,True,https://raid.report/pgcr/1177183923
wAy2thesky,Warlock,True,https://raid.report/pgcr/1177183923
Shizukesa,Hunter,True,https://raid.report/pgcr/1177183923
ytgj,Titan,True,https://raid.report/pgcr/1177183923
Nouku,Titan,True,https://raid.report/pgcr/1177183923
Renegade,Hunter,True,https://raid.report/pgcr/1177183923
Buu,Warlock,True,https://raid.report/pgcr/1177204867
Jester,Hunter,True,https://raid.report/pgcr/1177204867
Zanitine,Titan,True,https://raid.report/pgcr/1177204867
Nikki,Titan,True,https://raid.report/pgcr/1177204867
Ezno Prod,Hunter,True,https://raid.report/pgcr/1177204867
Zye,Titan,True,https://raid.report/pgcr/1177204867
Guardian5466,Warlock,True,https://raid.report/pgcr/1177235425
NoVa,Titan,True,https://raid.report/pgcr/1177235425
Tommasis,Hunter,True,https://raid.report/pgcr/1177235425
Rogue ai,Titan,True,https://raid.report/pgcr/1177235425
Slycat,Hunter,True,https://raid.report/pgcr/1177235425
[Classified],,True,https://raid.report/pgcr/1177235425
MGhost3150,Titan,True,https://raid.report/pgcr/1177218182
TheExterminat589,Warlock,True,https://raid.report/pgcr/1177218182
Zeonis1,Titan,True,https://raid.report/pgcr/1177218182
Spacesensei2664,Titan,True,https://raid.report/pgcr/1177218182
Chrxs,Warlock,True,https://raid.report/pgcr/1177218182
Mahmoudfsz,Titan,True,https://raid.report/pgcr/1177218182
mario7flrs,Hunter,False,https://raid.report/pgcr/1177218182
HotSauce916_,Hunter,False,https://raid.report/pgcr/1177218182
[Classified],,True,https://raid.report/pgcr/1177234283
Tacobowl,,True,https://raid.report/pgcr/1177234283
SilentJ,Hunter,True,https://raid.report/pgcr/1177234283
Sarge 104,Warlock,True,https://raid.report/pgcr/1177234283
Thannodor,Titan,True,https://raid.report/pgcr/1177234283
[Classified],,True,https://raid.report/pgcr/1177234283
Zaldlum,Warlock,False,https://raid.report/pgcr/1177234283
Obryad,Hunter,True,https://raid.report/pgcr/1177222217
Avid,Titan,True,https://raid.report/pgcr/1177222217
TRever4U,Titan,True,https://raid.report/pgcr/1177222217
Cat's Lives Matter,Hunter,True,https://raid.report/pgcr/1177222217
FedericoSan,Warlock,True,https://raid.report/pgcr/1177222217
[Classified],,True,https://raid.report/pgcr/1177222217
FUDO,Hunter,False,https://raid.report/pgcr/1177222217
Cyrus,Titan,True,https://raid.report/pgcr/1177220655
WeeabooTrash,Hunter,True,https://raid.report/pgcr/1177220655
[Classified],,True,https://raid.report/pgcr/1177220655
GrumpyMonk,Hunter,True,https://raid.report/pgcr/1177220655
RaiseHell,Warlock,True,https://raid.report/pgcr/1177220655
Panda,Warlock,True,https://raid.report/pgcr/1177220655
[Classified],,True,https://raid.report/pgcr/1177259891
[Classified],,True,https://raid.report/pgcr/1177259891
Fotoyity,Hunter,True,https://raid.report/pgcr/1177259891
[Classified],,True,https://raid.report/pgcr/1177259891
[Classified],,True,https://raid.report/pgcr/1177259891
[BLANK],Hunter,True,https://raid.report/pgcr/1177259891
Neo,Warlock,False,https://raid.report/pgcr/1177259891
Jelfte,Warlock,True,https://raid.report/pgcr/1177227873
xWoozyy,Titan,True,https://raid.report/pgcr/1177227873
Ruralli,Hunter,True,https://raid.report/pgcr/1177227873
Lugardis,Hunter,True,https://raid.report/pgcr/1177227873
ImNotZombie,Titan,True,https://raid.report/pgcr/1177227873
Σχ şlαy3r,Warlock,True,https://raid.report/pgcr/1177227873
けも,Warlock,True,https://raid.report/pgcr/1177272443
gon-20141012,Warlock,True,https://raid.report/pgcr/1177272443
hisayuki5588,,True,https://raid.report/pgcr/1177272443
shuger1119,Titan,True,https://raid.report/pgcr/1177272443
ILS_masa,Titan,True,https://raid.report/pgcr/1177272443
ban-zaiok77,Titan,True,https://raid.report/pgcr/1177272443
ScrubLord,Titan,True,https://raid.report/pgcr/1177238181
Danielsir88,Hunter,True,https://raid.report/pgcr/1177238181
Bsquared,Warlock,True,https://raid.report/pgcr/1177238181
Snow,Hunter,True,https://raid.report/pgcr/1177238181
Titan pF,Warlock,True,https://raid.report/pgcr/1177238181
Like A Ninja,Hunter,True,https://raid.report/pgcr/1177238181
Gummibri,Warlock,False,https://raid.report/pgcr/1177238181
Jotun,Warlock,True,https://raid.report/pgcr/1177248163
PrivateMouseTrap,Titan,True,https://raid.report/pgcr/1177248163
Sir Caboose,Warlock,True,https://raid.report/pgcr/1177248163
[Classified],,True,https://raid.report/pgcr/1177248163
Chup,Hunter,True,https://raid.report/pgcr/1177248163
[Classified],,True,https://raid.report/pgcr/1177248163
VOLTA,Titan,True,https://raid.report/pgcr/1177251381
Booomr,Hunter,True,https://raid.report/pgcr/1177251381
Scooby,Titan,True,https://raid.report/pgcr/1177251381
[Classified],,True,https://raid.report/pgcr/1177251381
YARYOR,Hunter,True,https://raid.report/pgcr/1177251381
Tamim,Warlock,True,https://raid.report/pgcr/1177251381
Juggi,Titan,True,https://raid.report/pgcr/1177240308
Redbar Riley,Titan,True,https://raid.report/pgcr/1177240308
DaPatWeaSunst,Hunter,True,https://raid.report/pgcr/1177240308
Lotus,Hunter,True,https://raid.report/pgcr/1177240308
Amk,Hunter,True,https://raid.report/pgcr/1177240308
IFiton,Hunter,True,https://raid.report/pgcr/1177240308
Cackou,Hunter,True,https://raid.report/pgcr/1177259834
Felony,Warlock,True,https://raid.report/pgcr/1177259834
Veto,Hunter,True,https://raid.report/pgcr/1177259834
FabulousTiger,Titan,True,https://raid.report/pgcr/1177259834
[Classified],,True,https://raid.report/pgcr/1177259834
EtherealPanda,,True,https://raid.report/pgcr/1177259834
岛田源氏,Hunter,True,https://raid.report/pgcr/1177259389
Rxgue,Hunter,True,https://raid.report/pgcr/1177259389
[Classified],,True,https://raid.report/pgcr/1177259389
"KingKagura, Lover Of Ada-1",,True,https://raid.report/pgcr/1177259389
Blk_Market,Hunter,True,https://raid.report/pgcr/1177259389
ctgunny,Hunter,True,https://raid.report/pgcr/1177259389
Urtehnoes,Warlock,True,https://raid.report/pgcr/1177260219
Killpo1,Titan,True,https://raid.report/pgcr/1177260219
Starr,Hunter,True,https://raid.report/pgcr/1177260219
Java,Titan,True,https://raid.report/pgcr/1177260219
esqexr,Titan,True,https://raid.report/pgcr/1177260219
"Snëk, Bottom of Frags",Hunter,True,https://raid.report/pgcr/1177260219
joz,Titan,True,https://raid.report/pgcr/1177256319
fnaseer,Warlock,True,https://raid.report/pgcr/1177256319
Scrubbalicious,Warlock,True,https://raid.report/pgcr/1177256319
CovertPyro,Warlock,True,https://raid.report/pgcr/1177256319
Cam,Titan,True,https://raid.report/pgcr/1177256319
Carnage,Titan,True,https://raid.report/pgcr/1177256319
steccato,Hunter,False,https://raid.report/pgcr/1177256319
Grande0989,Titan,False,https://raid.report/pgcr/1177256319
Carnage,Warlock,False,https://raid.report/pgcr/1177256319
Tony the Praxic,Warlock,True,https://raid.report/pgcr/1177263548
Batman,Titan,True,https://raid.report/pgcr/1177263548
Aerie,Hunter,True,https://raid.report/pgcr/1177263548
Rack3d Out Scar,Warlock,True,https://raid.report/pgcr/1177263548
ƏLFƏR§ØŊ,Titan,True,https://raid.report/pgcr/1177263548
MZA,Titan,True,https://raid.report/pgcr/1177263548
Freaky,Warlock,True,https://raid.report/pgcr/1177263962
[Classified],,True,https://raid.report/pgcr/1177263962
"Senlao, Crayon Consumer",Titan,True,https://raid.report/pgcr/1177263962
мσxxιs яιgнт тι∂∂ү,Titan,True,https://raid.report/pgcr/1177263962
