Player Name,Class,Cleared,Clear Link
Sathrah,Warlock,True,https://raid.report/pgcr/12686686979
elevator13,Titan,True,https://raid.report/pgcr/12686686979
Endo,Warlock,True,https://raid.report/pgcr/12686686979
Psych,Warlock,True,https://raid.report/pgcr/12686660145
Kungfuszifu,Warlock,True,https://raid.report/pgcr/12686660145
slayersayerz,Hunter,True,https://raid.report/pgcr/12686660145
SleekRiver2,Hunter,True,https://raid.report/pgcr/12686660145
bruva,Warlock,True,https://raid.report/pgcr/12686660145
Biggz,Hunter,True,https://raid.report/pgcr/12686660145
kaneki,Warlock,True,https://raid.report/pgcr/12686714740
Joker,Titan,True,https://raid.report/pgcr/12686714740
CANIS,Hunter,True,https://raid.report/pgcr/12686714740
Deranged Cyclepath,Warlock,True,https://raid.report/pgcr/12686714740
hardstar,Hunter,True,https://raid.report/pgcr/12686714740
Skellking,Warlock,True,https://raid.report/pgcr/12686714740
Skellking,Hunter,False,https://raid.report/pgcr/12686714740
Null,Hunter,True,https://raid.report/pgcr/12686703759
TinyTurtle,Warlock,True,https://raid.report/pgcr/12686703759
SaltySalamander,Hunter,True,https://raid.report/pgcr/12686703759
gala,Hunter,True,https://raid.report/pgcr/12686703759
Mitochondria,Warlock,True,https://raid.report/pgcr/12686703759
h1ra,Warlock,True,https://raid.report/pgcr/12686703759
h1ra,Titan,False,https://raid.report/pgcr/12686703759
Spyrunite,Warlock,True,https://raid.report/pgcr/12686706950
gtx8800,Titan,True,https://raid.report/pgcr/12686706950
CELTiiC,Warlock,True,https://raid.report/pgcr/12686706950
Brenan,Warlock,True,https://raid.report/pgcr/12686706950
LordOnyx45,Warlock,True,https://raid.report/pgcr/12686706950
slavicceXIII,Hunter,True,https://raid.report/pgcr/12686706950
Despaired,Warlock,True,https://raid.report/pgcr/12686690592
Face,Hunter,True,https://raid.report/pgcr/12686690592
Paz,Hunter,True,https://raid.report/pgcr/12686690592
MorningStar,Hunter,True,https://raid.report/pgcr/12686690592
DJ,Warlock,True,https://raid.report/pgcr/12686690592
Nep2une,Warlock,True,https://raid.report/pgcr/12686690592
Ketter,Titan,True,https://raid.report/pgcr/12686705890
mpd9394,Warlock,True,https://raid.report/pgcr/12686705890
EddieValentine,Warlock,True,https://raid.report/pgcr/12686705890
Control,Hunter,True,https://raid.report/pgcr/12686705890
King Koolaid,Hunter,True,https://raid.report/pgcr/12686705890
t33fa,Warlock,True,https://raid.report/pgcr/12686705890
King Ghidorah,Hunter,True,https://raid.report/pgcr/12686728171
Goji,Titan,True,https://raid.report/pgcr/12686728171
Nick,Warlock,True,https://raid.report/pgcr/12686728171
Fried Phishy,Warlock,True,https://raid.report/pgcr/12686728171
John,Warlock,True,https://raid.report/pgcr/12686728171
Erix,Warlock,True,https://raid.report/pgcr/12686728171
John,Titan,False,https://raid.report/pgcr/12686728171
Erix,Hunter,False,https://raid.report/pgcr/12686728171
Epicookiez,Warlock,True,https://raid.report/pgcr/12686713532
x808,Warlock,True,https://raid.report/pgcr/12686713532
Noah,Warlock,True,https://raid.report/pgcr/12686713532
Slayerage,Hunter,True,https://raid.report/pgcr/12686713532
Beamen,Titan,True,https://raid.report/pgcr/12686713532
Skullix,Warlock,True,https://raid.report/pgcr/12686713532
Atonic,Warlock,True,https://raid.report/pgcr/12686723237
Kryptic Sentry,Warlock,True,https://raid.report/pgcr/12686723237
False Namez,Titan,True,https://raid.report/pgcr/12686723237
ThiccyChiccy,Titan,True,https://raid.report/pgcr/12686723237
Mr. Chief,Hunter,True,https://raid.report/pgcr/12686723237
mako,Warlock,True,https://raid.report/pgcr/12686723237
Moriarty,Warlock,True,https://raid.report/pgcr/12686731841
迪斯KO,Warlock,True,https://raid.report/pgcr/12686731841
Controlla,Warlock,True,https://raid.report/pgcr/12686731841
UU延迟999,Warlock,True,https://raid.report/pgcr/12686731841
白芷,Warlock,True,https://raid.report/pgcr/12686731841
鱼生,Warlock,True,https://raid.report/pgcr/12686731841
AdmiralVibez,Warlock,True,https://raid.report/pgcr/12686759452
SuitGuy,Warlock,True,https://raid.report/pgcr/12686759452
Luxin,Titan,True,https://raid.report/pgcr/12686759452
Hiro,Warlock,True,https://raid.report/pgcr/12686759452
sad ogre,Warlock,True,https://raid.report/pgcr/12686759452
OwO,Hunter,True,https://raid.report/pgcr/12686759452
Jay,Warlock,True,https://raid.report/pgcr/12686701334
Vyzii,Warlock,True,https://raid.report/pgcr/12686701334
Soap,Hunter,True,https://raid.report/pgcr/12686701334
Cyn,Titan,True,https://raid.report/pgcr/12686701334
Swanky,Warlock,True,https://raid.report/pgcr/12686701334
colesepic,Hunter,True,https://raid.report/pgcr/12686701334
Alison Peery,Titan,True,https://raid.report/pgcr/12686728644
Sent Noodles,Hunter,True,https://raid.report/pgcr/12686728644
Proto,Warlock,True,https://raid.report/pgcr/12686728644
RobIsFalling,Warlock,True,https://raid.report/pgcr/12686728644
Stephen,Warlock,True,https://raid.report/pgcr/12686728644
Sithcubs,Warlock,True,https://raid.report/pgcr/12686728644
Sithcubs,Hunter,False,https://raid.report/pgcr/12686728644
Bridge,Warlock,True,https://raid.report/pgcr/12686713235
SH4D3D,Hunter,True,https://raid.report/pgcr/12686713235
Fragngo,Warlock,True,https://raid.report/pgcr/12686713235
Draco,Warlock,True,https://raid.report/pgcr/12686713235
Aces,Warlock,True,https://raid.report/pgcr/12686713235
Keeyus,Hunter,True,https://raid.report/pgcr/12686713235
Mr.Hyde,Warlock,True,https://raid.report/pgcr/12686723913
King,Warlock,True,https://raid.report/pgcr/12686723913
KingRoyal329,Warlock,True,https://raid.report/pgcr/12686723913
ActuallyUnlucky,Hunter,True,https://raid.report/pgcr/12686723913
BongZ,Warlock,True,https://raid.report/pgcr/12686723913
xko,Hunter,True,https://raid.report/pgcr/12686723913
Kureiji Slime,Warlock,True,https://raid.report/pgcr/12686736955
undead,Warlock,True,https://raid.report/pgcr/12686736955
vxid,Warlock,True,https://raid.report/pgcr/12686736955
Yazz,Warlock,True,https://raid.report/pgcr/12686736955
Sytorix,Warlock,True,https://raid.report/pgcr/12686736955
YIzanamy™,Hunter,True,https://raid.report/pgcr/12686736955
Fuujin!,Warlock,True,https://raid.report/pgcr/12686722667
Azteec,Warlock,True,https://raid.report/pgcr/12686722667
Mateus,Titan,True,https://raid.report/pgcr/12686722667
aeiouuuuu,Hunter,True,https://raid.report/pgcr/12686722667
Marlin,Titan,True,https://raid.report/pgcr/12686722667
Silvio Santos Blindado,Hunter,True,https://raid.report/pgcr/12686722667
Marlin,Warlock,False,https://raid.report/pgcr/12686722667
Dez,Titan,True,https://raid.report/pgcr/12686716532
Nrak,Warlock,True,https://raid.report/pgcr/12686716532
CourtSoul,Titan,True,https://raid.report/pgcr/12686716532
Fifty,Warlock,True,https://raid.report/pgcr/12686716532
Bladeex,Warlock,True,https://raid.report/pgcr/12686716532
Heliksi,Hunter,True,https://raid.report/pgcr/12686716532
bunsen,Titan,True,https://raid.report/pgcr/12686723940
Gibbon,Titan,True,https://raid.report/pgcr/12686723940
ZeroLivesRemain,Warlock,True,https://raid.report/pgcr/12686723940
Sylux,Hunter,True,https://raid.report/pgcr/12686723940
Fish,Hunter,True,https://raid.report/pgcr/12686723940
Flavormancer,Warlock,True,https://raid.report/pgcr/12686723940
iDreamPixels,Hunter,True,https://raid.report/pgcr/12686741071
KageKaibutsu,Warlock,True,https://raid.report/pgcr/12686741071
Big Messy,Titan,True,https://raid.report/pgcr/12686741071
Agthor,Hunter,True,https://raid.report/pgcr/12686741071
Calebmh1,Warlock,True,https://raid.report/pgcr/12686741071
Clickmonster,Titan,True,https://raid.report/pgcr/12686741071
TheBlackWidower,Titan,True,https://raid.report/pgcr/12686708371
Tills,Warlock,True,https://raid.report/pgcr/12686708371
Tabi,Hunter,True,https://raid.report/pgcr/12686708371
Carefree,Warlock,True,https://raid.report/pgcr/12686708371
Ghosty ツ,Titan,True,https://raid.report/pgcr/12686708371
Smartboard,Warlock,True,https://raid.report/pgcr/12686708371
Jannik,Warlock,True,https://raid.report/pgcr/12686721445
Alex,Hunter,True,https://raid.report/pgcr/12686721445
Connor,Hunter,True,https://raid.report/pgcr/12686721445
Tim,Warlock,True,https://raid.report/pgcr/12686721445
reivox,Warlock,True,https://raid.report/pgcr/12686721445
Geisterfahrer567,Warlock,True,https://raid.report/pgcr/12686721445
Geisterfahrer567,Titan,False,https://raid.report/pgcr/12686721445
reivox,Titan,False,https://raid.report/pgcr/12686721445
HeroSCV,Hunter,True,https://raid.report/pgcr/12686776448
TheLostDovahkin,Hunter,True,https://raid.report/pgcr/12686776448
LordTracer,Hunter,True,https://raid.report/pgcr/12686776448
Batenton,Titan,True,https://raid.report/pgcr/12686776448
Ruffleshadowoofy,Warlock,True,https://raid.report/pgcr/12686776448
JanFreddi,Warlock,True,https://raid.report/pgcr/12686776448
AxcitarJr,Titan,True,https://raid.report/pgcr/12686721542
Dimeti,Hunter,True,https://raid.report/pgcr/12686721542
Kirby,Hunter,True,https://raid.report/pgcr/12686721542
hmm,Hunter,True,https://raid.report/pgcr/12686721542
Tani,Warlock,True,https://raid.report/pgcr/12686721542
Spectre_007,Warlock,True,https://raid.report/pgcr/12686721542
Umbra,Warlock,True,https://raid.report/pgcr/12686731789
Friendly,Warlock,True,https://raid.report/pgcr/12686731789
SSJ Final Flash,Hunter,True,https://raid.report/pgcr/12686731789
Cyclonic,Warlock,True,https://raid.report/pgcr/12686731789
Sha,Warlock,True,https://raid.report/pgcr/12686731789
Captynn,Warlock,True,https://raid.report/pgcr/12686731789
Sha,Hunter,False,https://raid.report/pgcr/12686731789
Captynn,Hunter,False,https://raid.report/pgcr/12686731789
Cyclonic,Hunter,False,https://raid.report/pgcr/12686731789
Captynn,Titan,False,https://raid.report/pgcr/12686731789
WeedLovingPanda,Hunter,True,https://raid.report/pgcr/12686780064
XX1VFIGHT,Hunter,True,https://raid.report/pgcr/12686780064
OGGANGSTER22,Titan,True,https://raid.report/pgcr/12686780064
Kaldwing,Titan,True,https://raid.report/pgcr/12686780064
caleb,Warlock,True,https://raid.report/pgcr/12686780064
JokoJuice,Warlock,True,https://raid.report/pgcr/12686780064
Shazza,Warlock,True,https://raid.report/pgcr/12686725401
Skill-Up,Titan,True,https://raid.report/pgcr/12686725401
Contorr,Hunter,True,https://raid.report/pgcr/12686725401
Brusk,Titan,True,https://raid.report/pgcr/12686725401
Mori,Warlock,True,https://raid.report/pgcr/12686725401
Schooners,Warlock,True,https://raid.report/pgcr/12686725401
Argent,Titan,True,https://raid.report/pgcr/12686734571
saryn,Hunter,True,https://raid.report/pgcr/12686734571
Dex,Hunter,True,https://raid.report/pgcr/12686734571
Kafka,Warlock,True,https://raid.report/pgcr/12686734571
Flooffy,Warlock,True,https://raid.report/pgcr/12686734571
Tesla The Snivy,Warlock,True,https://raid.report/pgcr/12686734571
Bling Bling Boy,Hunter,True,https://raid.report/pgcr/12686743028
V0_Jao,Warlock,True,https://raid.report/pgcr/12686743028
V0_Jao,Warlock,True,https://raid.report/pgcr/12686743028
Luminox,Warlock,True,https://raid.report/pgcr/12686743028
Rick,Warlock,True,https://raid.report/pgcr/12686743028
Kawaii,Hunter,True,https://raid.report/pgcr/12686743028
Suppe,Warlock,True,https://raid.report/pgcr/12686739092
DarkGuardian,Titan,True,https://raid.report/pgcr/12686739092
Honix,Hunter,True,https://raid.report/pgcr/12686739092
Andy Edition,Warlock,True,https://raid.report/pgcr/12686739092
RiseofPhoenix7,Warlock,True,https://raid.report/pgcr/12686739092
Ironmantwo,Warlock,True,https://raid.report/pgcr/12686739092
Smallfish,Titan,True,https://raid.report/pgcr/12689165591
Mo42,Warlock,True,https://raid.report/pgcr/12689165591
黒のかも,Hunter,True,https://raid.report/pgcr/12689165591
樹多必有枯枝,Warlock,True,https://raid.report/pgcr/12689165591
曾經也想過,Warlock,True,https://raid.report/pgcr/12689165591
イーシン,Warlock,True,https://raid.report/pgcr/12689165591
nutz,Warlock,True,https://raid.report/pgcr/12686742742
ShadowDemon,Titan,True,https://raid.report/pgcr/12686742742
MrArtezi,Warlock,True,https://raid.report/pgcr/12686742742
recluzze,Hunter,True,https://raid.report/pgcr/12686742742
Inori,Warlock,True,https://raid.report/pgcr/12686742742
D4NT05,Titan,True,https://raid.report/pgcr/12686742742
Azure,Warlock,True,https://raid.report/pgcr/12686792794
Moon,Warlock,True,https://raid.report/pgcr/12686792794
Shifty,Hunter,True,https://raid.report/pgcr/12686792794
Valk,Warlock,True,https://raid.report/pgcr/12686792794
Killomainia,Titan,True,https://raid.report/pgcr/12686792794
Zook,Warlock,True,https://raid.report/pgcr/12686792794
zag,Warlock,True,https://raid.report/pgcr/12686738454
Plant,Warlock,True,https://raid.report/pgcr/12686738454
Abi,Warlock,True,https://raid.report/pgcr/12686738454
vel,Hunter,True,https://raid.report/pgcr/12686738454
chrome,Warlock,True,https://raid.report/pgcr/12686738454
2 Eggs,Warlock,True,https://raid.report/pgcr/12686738454
2 Eggs,Titan,False,https://raid.report/pgcr/12686738454
Dark_,Warlock,False,https://raid.report/pgcr/12686738454
babieyummo,Warlock,True,https://raid.report/pgcr/12686750177
Faith,Hunter,True,https://raid.report/pgcr/12686750177
TexKR,Warlock,True,https://raid.report/pgcr/12686750177
Jasp,Warlock,True,https://raid.report/pgcr/12686750177
Kriselele,Warlock,True,https://raid.report/pgcr/12686750177
Yuel,Warlock,True,https://raid.report/pgcr/12686750177
Casanova,Titan,True,https://raid.report/pgcr/12686738314
Guardian7311,Hunter,True,https://raid.report/pgcr/12686738314
Jifff314,Hunter,True,https://raid.report/pgcr/12686738314
Trap Disarmer,Warlock,True,https://raid.report/pgcr/12686738314
Probladze,Titan,True,https://raid.report/pgcr/12686738314
Umbra,Warlock,True,https://raid.report/pgcr/12686738314
Skynet,Warlock,True,https://raid.report/pgcr/12686800385
Dark Helmet12E4,Warlock,True,https://raid.report/pgcr/12686800385
Ghoul Chef,Titan,True,https://raid.report/pgcr/12686800385
MrPoop,Warlock,True,https://raid.report/pgcr/12686800385
Frowny,Warlock,True,https://raid.report/pgcr/12686800385
Dewrevolution,Hunter,True,https://raid.report/pgcr/12686800385
Skatch,Warlock,True,https://raid.report/pgcr/12686743952
Hcell,Titan,True,https://raid.report/pgcr/12686743952
wsir,Warlock,True,https://raid.report/pgcr/12686743952
phaet,Warlock,True,https://raid.report/pgcr/12686743952
Loonar,Warlock,True,https://raid.report/pgcr/12686743952
es9,Warlock,True,https://raid.report/pgcr/12686743952
JACRONYM,Warlock,True,https://raid.report/pgcr/12686755862
Zqxh,Warlock,True,https://raid.report/pgcr/12686755862
Blightツ,Titan,True,https://raid.report/pgcr/12686755862
eaD,Warlock,True,https://raid.report/pgcr/12686755862
Fever Dream High,Warlock,True,https://raid.report/pgcr/12686755862
Ryu,Hunter,True,https://raid.report/pgcr/12686755862
Banilla,Titan,True,https://raid.report/pgcr/12686747956
Vampyy,Hunter,True,https://raid.report/pgcr/12686747956
Jay,Warlock,True,https://raid.report/pgcr/12686747956
Nemesis,Warlock,True,https://raid.report/pgcr/12686747956
Prexi,Warlock,True,https://raid.report/pgcr/12686747956
Benzhii,Warlock,True,https://raid.report/pgcr/12686747956
dorkto,Titan,True,https://raid.report/pgcr/12686741145
ChimChimLazer,Warlock,True,https://raid.report/pgcr/12686741145
mythtic7,Warlock,True,https://raid.report/pgcr/12686741145
The Italian Plumber,Warlock,True,https://raid.report/pgcr/12686741145
Fosho:),Warlock,True,https://raid.report/pgcr/12686741145
MichaelCOD2,Hunter,True,https://raid.report/pgcr/12686741145
kirio,Warlock,True,https://raid.report/pgcr/12686793082
senne,Warlock,True,https://raid.report/pgcr/12686793082
TREVOR,Titan,True,https://raid.report/pgcr/12686793082
Machete,Warlock,True,https://raid.report/pgcr/12686793082
Nathan,Hunter,True,https://raid.report/pgcr/12686793082
Betafreak,Titan,True,https://raid.report/pgcr/12686793082
karma,Hunter,True,https://raid.report/pgcr/12686746734
JackBurton,Warlock,True,https://raid.report/pgcr/12686746734
Aureola,Warlock,True,https://raid.report/pgcr/12686746734
TheChosen,Titan,True,https://raid.report/pgcr/12686746734
Eyes,Warlock,True,https://raid.report/pgcr/12686746734
Sic,Warlock,True,https://raid.report/pgcr/12686746734
Steineke,Warlock,True,https://raid.report/pgcr/12686752277
soy milk,Warlock,True,https://raid.report/pgcr/12686752277
Azriel,Titan,True,https://raid.report/pgcr/12686752277
nietcool,Warlock,True,https://raid.report/pgcr/12686752277
Gabriel,Hunter,True,https://raid.report/pgcr/12686752277
Twist of mind,Hunter,True,https://raid.report/pgcr/12686752277
Lazarus,Warlock,True,https://raid.report/pgcr/12686746401
TylerDyler,Warlock,True,https://raid.report/pgcr/12686746401
Tea,Titan,True,https://raid.report/pgcr/12686746401
Snipsicle,Hunter,True,https://raid.report/pgcr/12686746401
Callandor,Warlock,True,https://raid.report/pgcr/12686746401
Dwylow,Hunter,True,https://raid.report/pgcr/12686746401
RaiiD,Warlock,True,https://raid.report/pgcr/12686781021
Crab,Warlock,True,https://raid.report/pgcr/12686781021
Nryl,Warlock,True,https://raid.report/pgcr/12686781021
SuperFresh2006,Titan,True,https://raid.report/pgcr/12686781021
Riiog,Hunter,True,https://raid.report/pgcr/12686781021
Peri,Hunter,True,https://raid.report/pgcr/12686781021
My name is A De,Hunter,True,https://raid.report/pgcr/12686745367
丑橘,Hunter,True,https://raid.report/pgcr/12686745367
FightingHawk,Titan,True,https://raid.report/pgcr/12686745367
北觅,Titan,True,https://raid.report/pgcr/12686745367
TeamoQvQ,Warlock,True,https://raid.report/pgcr/12686745367
Amireux,Warlock,True,https://raid.report/pgcr/12686745367
Rayko,Warlock,True,https://raid.report/pgcr/12686745565
Duhoki,Hunter,True,https://raid.report/pgcr/12686745565
Tortuga,Warlock,True,https://raid.report/pgcr/12686745565
Origin,Warlock,True,https://raid.report/pgcr/12686745565
Reviled,Warlock,True,https://raid.report/pgcr/12686745565
Char,Hunter,True,https://raid.report/pgcr/12686745565
MEHU,Hunter,True,https://raid.report/pgcr/12686765911
uy,Hunter,True,https://raid.report/pgcr/12686765911
A L U C A R D,Warlock,True,https://raid.report/pgcr/12686765911
Sampss,Warlock,True,https://raid.report/pgcr/12686765911
Kontio,Warlock,True,https://raid.report/pgcr/12686765911
Myassistantsteve,Warlock,True,https://raid.report/pgcr/12686765911
xoAnti,Titan,True,https://raid.report/pgcr/12686747894
Farsight,Warlock,True,https://raid.report/pgcr/12686747894
Ren,Hunter,True,https://raid.report/pgcr/12686747894
Dime,Hunter,True,https://raid.report/pgcr/12686747894
Slothh,Warlock,True,https://raid.report/pgcr/12686747894
Cutesy,Warlock,True,https://raid.report/pgcr/12686747894
Cutesy,Titan,False,https://raid.report/pgcr/12686747894
Qenzio,Warlock,True,https://raid.report/pgcr/12686755446
ily,Warlock,True,https://raid.report/pgcr/12686755446
Bucket,Warlock,True,https://raid.report/pgcr/12686755446
Spreadsheets,Hunter,True,https://raid.report/pgcr/12686755446
xTruce,Titan,True,https://raid.report/pgcr/12686755446
Gton,Warlock,True,https://raid.report/pgcr/12686755446
DaBulkyBacon,Hunter,True,https://raid.report/pgcr/12686833657
ItsEagle,Hunter,True,https://raid.report/pgcr/12686833657
TwoPumpChump,Warlock,True,https://raid.report/pgcr/12686833657
지원,Warlock,True,https://raid.report/pgcr/12686833657
Cyrex,Warlock,True,https://raid.report/pgcr/12686833657
Oneye,Warlock,True,https://raid.report/pgcr/12686833657
B3NJ4MIN,Titan,True,https://raid.report/pgcr/12686806581
LaFamilia,Titan,True,https://raid.report/pgcr/12686806581
Vé,Hunter,True,https://raid.report/pgcr/12686806581
Delphin,Warlock,True,https://raid.report/pgcr/12686806581
miThz,Warlock,True,https://raid.report/pgcr/12686806581
EnteMitStil,Warlock,True,https://raid.report/pgcr/12686806581
Mau,Warlock,True,https://raid.report/pgcr/12686789481
lit,Hunter,True,https://raid.report/pgcr/12686789481
DefyFly,Warlock,True,https://raid.report/pgcr/12686789481
mika,Warlock,True,https://raid.report/pgcr/12686789481
Quinn,Warlock,True,https://raid.report/pgcr/12686789481
lucy,Warlock,True,https://raid.report/pgcr/12686789481
JaBowBee,Titan,True,https://raid.report/pgcr/12686771044
Judicator,Titan,True,https://raid.report/pgcr/12686771044
Kenner,Titan,True,https://raid.report/pgcr/12686771044
Octane,Warlock,True,https://raid.report/pgcr/12686771044
comedy,Warlock,True,https://raid.report/pgcr/12686771044
CoreBri,Warlock,True,https://raid.report/pgcr/12686771044
CoreBri,Hunter,False,https://raid.report/pgcr/12686771044
Fiji,Titan,True,https://raid.report/pgcr/12686764131
Infinite,Titan,True,https://raid.report/pgcr/12686764131
PSX_Brook,Warlock,True,https://raid.report/pgcr/12686764131
blackpantherMandark,Titan,True,https://raid.report/pgcr/12686764131
yyung,Hunter,True,https://raid.report/pgcr/12686764131
GrimReaper,Warlock,True,https://raid.report/pgcr/12686764131
Little Lily,Titan,True,https://raid.report/pgcr/12686769930
Cessna 172,Hunter,True,https://raid.report/pgcr/12686769930
vibo,Hunter,True,https://raid.report/pgcr/12686769930
Comrade,Warlock,True,https://raid.report/pgcr/12686769930
GONK,Warlock,True,https://raid.report/pgcr/12686769930
NERD,Hunter,True,https://raid.report/pgcr/12686769930
Cessna 172,Warlock,False,https://raid.report/pgcr/12686769930
eggy bread,Titan,True,https://raid.report/pgcr/12686794980
iGensx,Warlock,True,https://raid.report/pgcr/12686794980
blinkerBandit,Warlock,True,https://raid.report/pgcr/12686794980
Dark chocolate,Warlock,True,https://raid.report/pgcr/12686794980
Xiao,Hunter,True,https://raid.report/pgcr/12686794980
Vixa,Titan,True,https://raid.report/pgcr/12686794980
Thomland,Warlock,True,https://raid.report/pgcr/12686781537
JFlux,Warlock,True,https://raid.report/pgcr/12686781537
Thermetro,Hunter,True,https://raid.report/pgcr/12686781537
Saunuri,Hunter,True,https://raid.report/pgcr/12686781537
Entity,Warlock,True,https://raid.report/pgcr/12686781537
Cerulean,Warlock,True,https://raid.report/pgcr/12686781537
Cerulean,Hunter,False,https://raid.report/pgcr/12686781537
StillJCole,Titan,True,https://raid.report/pgcr/12686781773
Atlas Lightheart,Hunter,True,https://raid.report/pgcr/12686781773
Fury,Hunter,True,https://raid.report/pgcr/12686781773
Dauntless,Titan,True,https://raid.report/pgcr/12686781773
Mochi ⁶₆⁶,Warlock,True,https://raid.report/pgcr/12686781773
BO_7aSSan597,Warlock,True,https://raid.report/pgcr/12686781773
Takover™,Titan,False,https://raid.report/pgcr/12686781773
Takover™,Hunter,False,https://raid.report/pgcr/12686781773
Tbm,Warlock,True,https://raid.report/pgcr/12686775644
Nox,Warlock,True,https://raid.report/pgcr/12686775644
BICC,Hunter,True,https://raid.report/pgcr/12686775644
TinyNarwhal,Titan,True,https://raid.report/pgcr/12686775644
Lolo,Hunter,True,https://raid.report/pgcr/12686775644
DualMono,Warlock,True,https://raid.report/pgcr/12686775644
DualMono,Titan,False,https://raid.report/pgcr/12686775644
Nishy,Warlock,True,https://raid.report/pgcr/12686884968
R0LTiX,Titan,True,https://raid.report/pgcr/12686884968
Freezix,Warlock,True,https://raid.report/pgcr/12686884968
SrVay,Warlock,True,https://raid.report/pgcr/12686884968
Krane,Hunter,True,https://raid.report/pgcr/12686884968
sati,Warlock,True,https://raid.report/pgcr/12686884968
Darki,Warlock,True,https://raid.report/pgcr/12686798115
akseli,Warlock,True,https://raid.report/pgcr/12686798115
Socompat,Warlock,True,https://raid.report/pgcr/12686798115
Mighty,Warlock,True,https://raid.report/pgcr/12686798115
Rian,Warlock,True,https://raid.report/pgcr/12686798115
JTaitM,Hunter,True,https://raid.report/pgcr/12686798115
JTaitM,Warlock,False,https://raid.report/pgcr/12686798115
zekkoid,Warlock,True,https://raid.report/pgcr/12686807646
Pekeponzer,Warlock,True,https://raid.report/pgcr/12686807646
Artsi,Warlock,True,https://raid.report/pgcr/12686807646
Mäyrä,Hunter,True,https://raid.report/pgcr/12686807646
Darra,Warlock,True,https://raid.report/pgcr/12686807646
Lexa,Warlock,True,https://raid.report/pgcr/12686807646
Nomus,Titan,True,https://raid.report/pgcr/12686781115
Sophia,Warlock,True,https://raid.report/pgcr/12686781115
Eren,Hunter,True,https://raid.report/pgcr/12686781115
Zavala's Wife (Timelost),Warlock,True,https://raid.report/pgcr/12686781115
Essential,Titan,True,https://raid.report/pgcr/12686781115
razorcut,Warlock,True,https://raid.report/pgcr/12686781115
razorcut,Hunter,False,https://raid.report/pgcr/12686781115
Catssasin,Hunter,True,https://raid.report/pgcr/12686794235
Narb,Titan,True,https://raid.report/pgcr/12686794235
Dill,Warlock,True,https://raid.report/pgcr/12686794235
R4PTR_J3SUS,Warlock,True,https://raid.report/pgcr/12686794235
xXDr4g0n5l4y3rXx,Titan,True,https://raid.report/pgcr/12686794235
Spacer's Choice,Warlock,True,https://raid.report/pgcr/12686794235
Tiger,Titan,True,https://raid.report/pgcr/12686813280
MLG,Titan,True,https://raid.report/pgcr/12686813280
Josh,Warlock,True,https://raid.report/pgcr/12686813280
Pingoflin,Warlock,True,https://raid.report/pgcr/12686813280
Chronix,Warlock,True,https://raid.report/pgcr/12686813280
German,Hunter,True,https://raid.report/pgcr/12686813280
Soul,Titan,True,https://raid.report/pgcr/12686795929
Prey,Warlock,True,https://raid.report/pgcr/12686795929
Spirit,Hunter,True,https://raid.report/pgcr/12686795929
CheesyJesus,Warlock,True,https://raid.report/pgcr/12686795929
Helpfullhunter,Hunter,True,https://raid.report/pgcr/12686795929
SheriffWho,Warlock,True,https://raid.report/pgcr/12686795929
SheriffWho,Hunter,False,https://raid.report/pgcr/12686795929
Helpfullhunter,Titan,False,https://raid.report/pgcr/12686795929
Vize,Hunter,False,https://raid.report/pgcr/12686795929
tusjmod,Warlock,True,https://raid.report/pgcr/12686805975
Disbro34,Warlock,True,https://raid.report/pgcr/12686805975
MangoSama,Warlock,True,https://raid.report/pgcr/12686805975
jsaterbo,Warlock,True,https://raid.report/pgcr/12686805975
Coconut,Warlock,True,https://raid.report/pgcr/12686805975
AlexThe3rd,Warlock,True,https://raid.report/pgcr/12686805975
Officer Kopp,Warlock,True,https://raid.report/pgcr/12686829612
Crypt,Hunter,True,https://raid.report/pgcr/12686829612
mad,Titan,True,https://raid.report/pgcr/12686829612
zim,Warlock,True,https://raid.report/pgcr/12686829612
A 2016 Toyota Corolla,Warlock,True,https://raid.report/pgcr/12686829612
Zero,Warlock,True,https://raid.report/pgcr/12686829612
Return-2 Monkey exo,Titan,True,https://raid.report/pgcr/12686809123
Kai,Warlock,True,https://raid.report/pgcr/12686809123
locklicklock,Warlock,True,https://raid.report/pgcr/12686809123
Miatrox,Hunter,True,https://raid.report/pgcr/12686809123
Javlo,Warlock,True,https://raid.report/pgcr/12686809123
Sewastorm,Hunter,True,https://raid.report/pgcr/12686809123
LKyng,Warlock,True,https://raid.report/pgcr/12686808090
Skainesy,Warlock,True,https://raid.report/pgcr/12686808090
Plaist,Warlock,True,https://raid.report/pgcr/12686808090
Lixks,Titan,True,https://raid.report/pgcr/12686808090
Deadra,Warlock,True,https://raid.report/pgcr/12686808090
Vaele,Hunter,True,https://raid.report/pgcr/12686808090
Coops,Warlock,True,https://raid.report/pgcr/12686795946
Hoon,Hunter,True,https://raid.report/pgcr/12686795946
yvDiggs,Titan,True,https://raid.report/pgcr/12686795946
Kimo,Warlock,True,https://raid.report/pgcr/12686795946
Eclipse,Warlock,True,https://raid.report/pgcr/12686795946
Tylenol,Hunter,True,https://raid.report/pgcr/12686795946
zen,Warlock,True,https://raid.report/pgcr/12686811148
Failrush,Titan,True,https://raid.report/pgcr/12686811148
Efsu,Warlock,True,https://raid.report/pgcr/12686811148
Khexxe,Titan,True,https://raid.report/pgcr/12686811148
