Player Name,Class,Cleared,Clear Link
mo-ki09,Warlock,False,https://raid.report/pgcr/11396522148
NoriPon2016,Titan,False,https://raid.report/pgcr/11396522148
Tablesalt,Hunter,True,https://raid.report/pgcr/11396512476
WinyFive518,Titan,True,https://raid.report/pgcr/11396512476
scorchedreport/Naze,Titan,True,https://raid.report/pgcr/11396512476
soap,Warlock,True,https://raid.report/pgcr/11396512476
Thelegodudeman,Warlock,True,https://raid.report/pgcr/11396512476
nyte,Hunter,True,https://raid.report/pgcr/11396512476
Ivanaru,Titan,True,https://raid.report/pgcr/11396526524
Psychonchetumare®,Titan,True,https://raid.report/pgcr/11396526524
Gaia IX,Titan,True,https://raid.report/pgcr/11396526524
ArtiK.,Hunter,True,https://raid.report/pgcr/11396526524
Frankyub,Warlock,True,https://raid.report/pgcr/11396526524
Tōji,Warlock,True,https://raid.report/pgcr/11396526524
OneEyeGuy,Titan,True,https://raid.report/pgcr/11396523107
Skater,Warlock,True,https://raid.report/pgcr/11396523107
Corpse,Titan,True,https://raid.report/pgcr/11396523107
Deuce-Cuatro,Warlock,True,https://raid.report/pgcr/11396523107
Ezio,Warlock,True,https://raid.report/pgcr/11396523107
MJ,Hunter,True,https://raid.report/pgcr/11396523107
Slick,Hunter,True,https://raid.report/pgcr/11396521719
Raging,Titan,True,https://raid.report/pgcr/11396521719
alex,Warlock,True,https://raid.report/pgcr/11396521719
Spartan,Warlock,True,https://raid.report/pgcr/11396521719
SuperTyCo,Warlock,True,https://raid.report/pgcr/11396521719
Tone,Titan,True,https://raid.report/pgcr/11396521719
DemonBunny,Hunter,True,https://raid.report/pgcr/11396526145
Licht,Hunter,True,https://raid.report/pgcr/11396526145
Apoc,Titan,True,https://raid.report/pgcr/11396526145
RentyWenty,Warlock,True,https://raid.report/pgcr/11396526145
Rekedge,Warlock,True,https://raid.report/pgcr/11396526145
Kelvin,Warlock,True,https://raid.report/pgcr/11396526145
Soaked,Warlock,True,https://raid.report/pgcr/11396535870
Curb,Warlock,True,https://raid.report/pgcr/11396535870
Hys,Warlock,True,https://raid.report/pgcr/11396535870
Ghosting,Warlock,True,https://raid.report/pgcr/11396535870
Hiky,Warlock,True,https://raid.report/pgcr/11396535870
Petros,Warlock,True,https://raid.report/pgcr/11396535870
1990 Honda Accord,Warlock,True,https://raid.report/pgcr/11396541736
Reopss,Warlock,True,https://raid.report/pgcr/11396541736
Jasu,Titan,True,https://raid.report/pgcr/11396541736
Butters,Hunter,True,https://raid.report/pgcr/11396541736
bahwce,Warlock,True,https://raid.report/pgcr/11396541736
Frzn,Titan,True,https://raid.report/pgcr/11396541736
Keyly,Warlock,True,https://raid.report/pgcr/11396557356
Nuraii,Warlock,True,https://raid.report/pgcr/11396557356
psuwa,Titan,True,https://raid.report/pgcr/11396557356
マイン,Hunter,True,https://raid.report/pgcr/11396557356
Ceptionz,Warlock,True,https://raid.report/pgcr/11396557356
center,Hunter,True,https://raid.report/pgcr/11396557356
Ariwall,Titan,True,https://raid.report/pgcr/11396542747
"Siz, The Big Hot Ape",Warlock,True,https://raid.report/pgcr/11396542747
Kuro,Titan,True,https://raid.report/pgcr/11396542747
Dojo,Hunter,True,https://raid.report/pgcr/11396542747
科 hatered,Warlock,True,https://raid.report/pgcr/11396542747
topwarr.,Warlock,True,https://raid.report/pgcr/11396542747
"Siz, The Big Hot Ape",Hunter,False,https://raid.report/pgcr/11396542747
Dvcteur,Warlock,True,https://raid.report/pgcr/11396545195
x IvxRy,Titan,True,https://raid.report/pgcr/11396545195
llNeoz,Warlock,True,https://raid.report/pgcr/11396545195
lGrosTony,Warlock,True,https://raid.report/pgcr/11396545195
Sheron,Hunter,True,https://raid.report/pgcr/11396545195
Globa,Warlock,True,https://raid.report/pgcr/11396545195
tommy,Hunter,True,https://raid.report/pgcr/11396546722
EnricoBM,Titan,True,https://raid.report/pgcr/11396546722
Noah,Titan,True,https://raid.report/pgcr/11396546722
CARTPUSHER,Titan,True,https://raid.report/pgcr/11396546722
TurnDownThomas,Warlock,True,https://raid.report/pgcr/11396546722
Quill0,Warlock,True,https://raid.report/pgcr/11396546722
ImShadow,Warlock,True,https://raid.report/pgcr/11396607508
DeeCee,Titan,True,https://raid.report/pgcr/11396607508
Tenzy,Titan,True,https://raid.report/pgcr/11396607508
Price,Warlock,True,https://raid.report/pgcr/11396607508
JustinwiIIia,Warlock,True,https://raid.report/pgcr/11396607508
Pivotal,Hunter,True,https://raid.report/pgcr/11396607508
lefaks,Warlock,True,https://raid.report/pgcr/11396577704
Shpitalny,Warlock,True,https://raid.report/pgcr/11396577704
Oer,Hunter,True,https://raid.report/pgcr/11396577704
Cody,Warlock,True,https://raid.report/pgcr/11396577704
Dreambreaker,Warlock,True,https://raid.report/pgcr/11396577704
Unify,Warlock,True,https://raid.report/pgcr/11396577704
Dreambreaker,Hunter,False,https://raid.report/pgcr/11396577704
Unify,Titan,False,https://raid.report/pgcr/11396577704
Oer,Warlock,False,https://raid.report/pgcr/11396577704
Dobbie,Titan,True,https://raid.report/pgcr/11396568720
Gyey,Warlock,True,https://raid.report/pgcr/11396568720
CatFoe,Hunter,True,https://raid.report/pgcr/11396568720
Jared,Warlock,True,https://raid.report/pgcr/11396568720
Nene,Titan,True,https://raid.report/pgcr/11396568720
onnnnnnnnnnnnnnnnnnnnnnnoj,Titan,True,https://raid.report/pgcr/11396568720
Smiley,Warlock,True,https://raid.report/pgcr/11396570573
Quid,Hunter,True,https://raid.report/pgcr/11396570573
Achilles,Warlock,True,https://raid.report/pgcr/11396570573
Yeti,Titan,True,https://raid.report/pgcr/11396570573
Pil,Warlock,True,https://raid.report/pgcr/11396570573
Charlie,Warlock,True,https://raid.report/pgcr/11396570573
gobbletron,Warlock,True,https://raid.report/pgcr/11396576633
Kyky,Titan,True,https://raid.report/pgcr/11396576633
UVova,Titan,True,https://raid.report/pgcr/11396576633
Timka,Warlock,True,https://raid.report/pgcr/11396576633
the justjoker,Warlock,True,https://raid.report/pgcr/11396576633
Utah,Hunter,True,https://raid.report/pgcr/11396576633
Sherpa Phil,Hunter,True,https://raid.report/pgcr/11396617629
JC,Warlock,True,https://raid.report/pgcr/11396617629
goose9876,Titan,True,https://raid.report/pgcr/11396617629
SOL,Warlock,True,https://raid.report/pgcr/11396617629
Alan,Hunter,True,https://raid.report/pgcr/11396617629
Neb,Titan,True,https://raid.report/pgcr/11396617629
ding0s,Titan,True,https://raid.report/pgcr/11396622426
Rem,Warlock,True,https://raid.report/pgcr/11396622426
Datta,Warlock,True,https://raid.report/pgcr/11396622426
Herb,Warlock,True,https://raid.report/pgcr/11396622426
Joey_2187,Warlock,True,https://raid.report/pgcr/11396622426
Shark1112,Hunter,True,https://raid.report/pgcr/11396622426
Smartboard,Warlock,True,https://raid.report/pgcr/11396592227
ColossalPyramid,Titan,True,https://raid.report/pgcr/11396592227
Niko,Warlock,True,https://raid.report/pgcr/11396592227
Grim Ranger,Warlock,True,https://raid.report/pgcr/11396592227
Chez,Hunter,True,https://raid.report/pgcr/11396592227
Mykel,Hunter,True,https://raid.report/pgcr/11396592227
腾讯WEAGAME,Hunter,True,https://raid.report/pgcr/11396604507
linmolai,Warlock,True,https://raid.report/pgcr/11396604507
Ichigyou Ruri,Warlock,True,https://raid.report/pgcr/11396604507
司鲲大王,Titan,True,https://raid.report/pgcr/11396604507
阿兔,Titan,True,https://raid.report/pgcr/11396604507
雨之柒,Hunter,True,https://raid.report/pgcr/11396604507
linmolai,Hunter,False,https://raid.report/pgcr/11396604507
Lassance,Titan,True,https://raid.report/pgcr/11396602415
Calliallialli,Warlock,True,https://raid.report/pgcr/11396602415
Tyrant,Warlock,True,https://raid.report/pgcr/11396602415
Iceman,Hunter,True,https://raid.report/pgcr/11396602415
vykjlu,Hunter,True,https://raid.report/pgcr/11396602415
Dyrkris,Titan,True,https://raid.report/pgcr/11396602415
Dyrkris,Hunter,False,https://raid.report/pgcr/11396602415
RaoBoat,Titan,True,https://raid.report/pgcr/11396602489
Hani,Hunter,True,https://raid.report/pgcr/11396602489
spy3060,Hunter,True,https://raid.report/pgcr/11396602489
LilYoda,Warlock,True,https://raid.report/pgcr/11396602489
Zodeakoriginal,Warlock,True,https://raid.report/pgcr/11396602489
Falkara,Warlock,True,https://raid.report/pgcr/11396602489
Falkara,Titan,False,https://raid.report/pgcr/11396602489
Rookie,Warlock,True,https://raid.report/pgcr/11396609340
PkBishop,Titan,True,https://raid.report/pgcr/11396609340
FifteenHunter,Hunter,True,https://raid.report/pgcr/11396609340
Hobo,Titan,True,https://raid.report/pgcr/11396609340
xGeneral Ice,Warlock,True,https://raid.report/pgcr/11396609340
WetBrain,Titan,True,https://raid.report/pgcr/11396609340
Wormy,Hunter,True,https://raid.report/pgcr/11396646561
Totsugeki,Titan,True,https://raid.report/pgcr/11396646561
sidezz,Warlock,True,https://raid.report/pgcr/11396646561
Hjav,Warlock,True,https://raid.report/pgcr/11396646561
Albaz,Warlock,True,https://raid.report/pgcr/11396646561
Drewsky,Hunter,True,https://raid.report/pgcr/11396646561
Totsugeki,Warlock,False,https://raid.report/pgcr/11396646561
big mar,Titan,True,https://raid.report/pgcr/11396611283
Calocu,Titan,True,https://raid.report/pgcr/11396611283
Fruity,Warlock,True,https://raid.report/pgcr/11396611283
Jimmy Two-Times,Warlock,True,https://raid.report/pgcr/11396611283
Gear,Warlock,True,https://raid.report/pgcr/11396611283
Pious,Hunter,True,https://raid.report/pgcr/11396611283
Ravn,Hunter,True,https://raid.report/pgcr/11396620705
Blank,Warlock,True,https://raid.report/pgcr/11396620705
Ery,Warlock,True,https://raid.report/pgcr/11396620705
Professor Broman,Hunter,True,https://raid.report/pgcr/11396620705
Umbrafrost,Hunter,True,https://raid.report/pgcr/11396620705
Sinsol,Hunter,True,https://raid.report/pgcr/11396620705
Blank,Titan,False,https://raid.report/pgcr/11396620705
Ravn,Warlock,False,https://raid.report/pgcr/11396620705
Zaf,Warlock,True,https://raid.report/pgcr/11396620592
SheirFour,Warlock,True,https://raid.report/pgcr/11396620592
"Mechatroid, The Bombastic",Warlock,True,https://raid.report/pgcr/11396620592
Liracon,Titan,True,https://raid.report/pgcr/11396620592
detnygoboom,Hunter,True,https://raid.report/pgcr/11396620592
Oxiidate,Titan,True,https://raid.report/pgcr/11396620592
detnygoboom,Warlock,False,https://raid.report/pgcr/11396620592
Foreign,Hunter,True,https://raid.report/pgcr/11396655432
Pork,Hunter,True,https://raid.report/pgcr/11396655432
Obvious,Warlock,True,https://raid.report/pgcr/11396655432
DanniOsu!,Hunter,True,https://raid.report/pgcr/11396655432
Myth,Warlock,True,https://raid.report/pgcr/11396655432
Polar,Warlock,True,https://raid.report/pgcr/11396655432
Polar,Titan,False,https://raid.report/pgcr/11396655432
DanniOsu!,Warlock,False,https://raid.report/pgcr/11396655432
Rado,Titan,True,https://raid.report/pgcr/11396623526
dnds,Titan,True,https://raid.report/pgcr/11396623526
GUTS,Titan,True,https://raid.report/pgcr/11396623526
MoRe,Warlock,True,https://raid.report/pgcr/11396623526
FHDx7,Warlock,True,https://raid.report/pgcr/11396623526
Miracle,Hunter,True,https://raid.report/pgcr/11396623526
AMMAR,Titan,False,https://raid.report/pgcr/11396623526
Hamood,Titan,True,https://raid.report/pgcr/11396624755
Entropy,Warlock,True,https://raid.report/pgcr/11396624755
EFAEN,Warlock,True,https://raid.report/pgcr/11396624755
AIN3aimi1,Hunter,True,https://raid.report/pgcr/11396624755
YYWH,Warlock,True,https://raid.report/pgcr/11396624755
AliAlsafi2009,Hunter,True,https://raid.report/pgcr/11396624755
PyratRum_,Titan,True,https://raid.report/pgcr/11396649472
Dyeth,Hunter,True,https://raid.report/pgcr/11396649472
Dat Macedonian,Warlock,True,https://raid.report/pgcr/11396649472
Camy,Hunter,True,https://raid.report/pgcr/11396649472
Kriss Akabusi,Warlock,True,https://raid.report/pgcr/11396649472
Secret Agent Randy Beans,Warlock,True,https://raid.report/pgcr/11396649472
Cimmo,Hunter,True,https://raid.report/pgcr/11396635922
Nomi,Warlock,True,https://raid.report/pgcr/11396635922
Clive,Hunter,True,https://raid.report/pgcr/11396635922
Vikk,Titan,True,https://raid.report/pgcr/11396635922
Domes,Warlock,True,https://raid.report/pgcr/11396635922
Kääbik,Warlock,True,https://raid.report/pgcr/11396635922
Akaza,Hunter,True,https://raid.report/pgcr/11396642991
Swanny,Warlock,True,https://raid.report/pgcr/11396642991
beerbellybraj,Titan,True,https://raid.report/pgcr/11396642991
clever,Titan,True,https://raid.report/pgcr/11396642991
justice,Warlock,True,https://raid.report/pgcr/11396642991
saiyan,Hunter,True,https://raid.report/pgcr/11396642991
Diablo. Pasta on Top,Titan,True,https://raid.report/pgcr/11396679215
MrV,Warlock,True,https://raid.report/pgcr/11396679215
Lwizard,Warlock,True,https://raid.report/pgcr/11396679215
Heddy,Titan,True,https://raid.report/pgcr/11396679215
meneerpiebe,Hunter,True,https://raid.report/pgcr/11396679215
Ryp,Warlock,True,https://raid.report/pgcr/11396679215
Ryp,Titan,False,https://raid.report/pgcr/11396679215
meneerpiebe,Titan,False,https://raid.report/pgcr/11396679215
Arb,Warlock,True,https://raid.report/pgcr/11396646693
Vrillz,Hunter,True,https://raid.report/pgcr/11396646693
bunsu,Warlock,True,https://raid.report/pgcr/11396646693
Chief,Titan,True,https://raid.report/pgcr/11396646693
Kvaele,Warlock,True,https://raid.report/pgcr/11396646693
PositiveLies,Hunter,True,https://raid.report/pgcr/11396646693
Tech,Warlock,True,https://raid.report/pgcr/11396651608
Low Fat Soda,Warlock,True,https://raid.report/pgcr/11396651608
Blaze,Titan,True,https://raid.report/pgcr/11396651608
Helpful,Hunter,True,https://raid.report/pgcr/11396651608
Rams,Warlock,True,https://raid.report/pgcr/11396651608
Shadow,Hunter,True,https://raid.report/pgcr/11396651608
Blaze,Hunter,False,https://raid.report/pgcr/11396651608
Luke,Titan,True,https://raid.report/pgcr/11396649648
Jake,Hunter,True,https://raid.report/pgcr/11396649648
TheSmokedCheese,Warlock,True,https://raid.report/pgcr/11396649648
Rev,Warlock,True,https://raid.report/pgcr/11396649648
TCSpectre,Warlock,True,https://raid.report/pgcr/11396649648
Laz,Warlock,True,https://raid.report/pgcr/11396649648
HalfBlood,Hunter,True,https://raid.report/pgcr/11396649773
Kasuo,Titan,True,https://raid.report/pgcr/11396649773
Fay,Warlock,True,https://raid.report/pgcr/11396649773
Egan,Hunter,True,https://raid.report/pgcr/11396649773
Maddox,Warlock,True,https://raid.report/pgcr/11396649773
DeclinedAxe68,Warlock,True,https://raid.report/pgcr/11396649773
Perseus,Warlock,True,https://raid.report/pgcr/11396657530
Muz,Hunter,True,https://raid.report/pgcr/11396657530
Skewed,Warlock,True,https://raid.report/pgcr/11396657530
Nezrecz,Titan,True,https://raid.report/pgcr/11396657530
Sam,Warlock,True,https://raid.report/pgcr/11396657530
mantis,Hunter,True,https://raid.report/pgcr/11396657530
Paego,Hunter,True,https://raid.report/pgcr/11396656771
Tom,Titan,True,https://raid.report/pgcr/11396656771
Ross,Warlock,True,https://raid.report/pgcr/11396656771
Altrune,Titan,True,https://raid.report/pgcr/11396656771
Yami,Hunter,True,https://raid.report/pgcr/11396656771
Jeremy,Warlock,True,https://raid.report/pgcr/11396656771
banzai,Warlock,True,https://raid.report/pgcr/11396655795
Connavarrs,Warlock,True,https://raid.report/pgcr/11396655795
Horror,Warlock,True,https://raid.report/pgcr/11396655795
phantom,Warlock,True,https://raid.report/pgcr/11396655795
♡,Hunter,True,https://raid.report/pgcr/11396655795
GAGGUNI,Hunter,True,https://raid.report/pgcr/11396655795
Nix,Warlock,True,https://raid.report/pgcr/11396659166
Lukkey,Warlock,True,https://raid.report/pgcr/11396659166
Fantasy,Warlock,True,https://raid.report/pgcr/11396659166
Vortex,Warlock,True,https://raid.report/pgcr/11396659166
Shaken,Warlock,True,https://raid.report/pgcr/11396659166
Vinny,Hunter,True,https://raid.report/pgcr/11396659166
Tedo,Warlock,True,https://raid.report/pgcr/11396703517
Rayoux,Warlock,True,https://raid.report/pgcr/11396703517
Toucan,Titan,True,https://raid.report/pgcr/11396703517
Obe,Warlock,True,https://raid.report/pgcr/11396703517
4K,Titan,True,https://raid.report/pgcr/11396703517
Arya,Hunter,True,https://raid.report/pgcr/11396703517
Sanemi,Warlock,True,https://raid.report/pgcr/11396654810
Fhidann,Titan,True,https://raid.report/pgcr/11396654810
Rentaru,Warlock,True,https://raid.report/pgcr/11396654810
Silent,Warlock,True,https://raid.report/pgcr/11396654810
Kira,Hunter,True,https://raid.report/pgcr/11396654810
nani,Warlock,True,https://raid.report/pgcr/11396654810
Jared,Hunter,True,https://raid.report/pgcr/11396662227
sealeo20272,Titan,True,https://raid.report/pgcr/11396662227
heak,Warlock,True,https://raid.report/pgcr/11396662227
Yean,Hunter,True,https://raid.report/pgcr/11396662227
fazu,Warlock,True,https://raid.report/pgcr/11396662227
Mark,Warlock,True,https://raid.report/pgcr/11396662227
Furix,Titan,True,https://raid.report/pgcr/11396682499
theblackluigi23,Warlock,True,https://raid.report/pgcr/11396682499
ilies,Warlock,True,https://raid.report/pgcr/11396682499
Lev,Titan,True,https://raid.report/pgcr/11396682499
Perfect_-,Warlock,True,https://raid.report/pgcr/11396682499
Leimerr,Hunter,True,https://raid.report/pgcr/11396682499
sempar,Warlock,True,https://raid.report/pgcr/11396659132
Guardian4204,Warlock,True,https://raid.report/pgcr/11396659132
i could be reading yuri rn,Hunter,True,https://raid.report/pgcr/11396659132
bol..!,Warlock,True,https://raid.report/pgcr/11396659132
mono,Warlock,True,https://raid.report/pgcr/11396659132
TruckerDale1967,Warlock,True,https://raid.report/pgcr/11396659132
coffeekage,Titan,True,https://raid.report/pgcr/11396714006
Morp,Warlock,True,https://raid.report/pgcr/11396714006
Dream,Hunter,True,https://raid.report/pgcr/11396714006
ZombieAir,Warlock,True,https://raid.report/pgcr/11396714006
Nova,Hunter,True,https://raid.report/pgcr/11396714006
Luemas,Warlock,True,https://raid.report/pgcr/11396714006
Bxck on,Titan,True,https://raid.report/pgcr/11396679397
Rhulk,Hunter,True,https://raid.report/pgcr/11396679397
ShoXz,Warlock,True,https://raid.report/pgcr/11396679397
FoX 3pIc BaSh,Warlock,True,https://raid.report/pgcr/11396679397
ammagedon79,Hunter,True,https://raid.report/pgcr/11396679397
Łiøw,Warlock,True,https://raid.report/pgcr/11396679397
KOOLxAiD,Titan,True,https://raid.report/pgcr/11396677606
3jlowes,Warlock,True,https://raid.report/pgcr/11396677606
shoe,Warlock,True,https://raid.report/pgcr/11396677606
Hewa,Hunter,True,https://raid.report/pgcr/11396677606
Eclipsii,Warlock,True,https://raid.report/pgcr/11396677606
"uihdwajknm, asdwdda",Hunter,True,https://raid.report/pgcr/11396677606
EggHeist,Warlock,True,https://raid.report/pgcr/11396691695
p,Titan,True,https://raid.report/pgcr/11396691695
GlazedHam,Titan,True,https://raid.report/pgcr/11396691695
joeronald,Warlock,True,https://raid.report/pgcr/11396691695
Celondria,Warlock,True,https://raid.report/pgcr/11396691695
Parsnips,Hunter,True,https://raid.report/pgcr/11396691695
Asuna's THICC THIGHS,Titan,True,https://raid.report/pgcr/11396701609
Turfy,Warlock,True,https://raid.report/pgcr/11396701609
GoatChomper,Titan,True,https://raid.report/pgcr/11396701609
Spore,Hunter,True,https://raid.report/pgcr/11396701609
Vasquack,Hunter,True,https://raid.report/pgcr/11396701609
Brisso,Titan,True,https://raid.report/pgcr/11396701609
Sodic,Warlock,True,https://raid.report/pgcr/11396683916
Voitokas,Warlock,True,https://raid.report/pgcr/11396683916
JK Tanjirou,Titan,True,https://raid.report/pgcr/11396683916
Lento,Warlock,True,https://raid.report/pgcr/11396683916
Teme,Warlock,True,https://raid.report/pgcr/11396683916
Jones,Hunter,True,https://raid.report/pgcr/11396683916
liamisme6,Warlock,True,https://raid.report/pgcr/11396689571
Tranq,Hunter,True,https://raid.report/pgcr/11396689571
RandyTaylor,Titan,True,https://raid.report/pgcr/11396689571
Neej,Titan,True,https://raid.report/pgcr/11396689571
Milton Mango,Titan,True,https://raid.report/pgcr/11396689571
The Dark Sentencer,Hunter,True,https://raid.report/pgcr/11396689571
StillJCole,Titan,True,https://raid.report/pgcr/11396691050
Atlas Lightheart,Hunter,True,https://raid.report/pgcr/11396691050
BO_7aSSan597,Warlock,True,https://raid.report/pgcr/11396691050
Takover™,Hunter,True,https://raid.report/pgcr/11396691050
Dauntless,Hunter,True,https://raid.report/pgcr/11396691050
Mochi ⁶₆⁶,Hunter,True,https://raid.report/pgcr/11396691050
Dauntless,Titan,False,https://raid.report/pgcr/11396691050
Mochi ⁶₆⁶,Warlock,False,https://raid.report/pgcr/11396691050
Takover™,Titan,False,https://raid.report/pgcr/11396691050
Avit,Titan,True,https://raid.report/pgcr/11396695784
Bronc,Warlock,True,https://raid.report/pgcr/11396695784
Fig,Titan,True,https://raid.report/pgcr/11396695784
Hardcore,Warlock,True,https://raid.report/pgcr/11396695784
Bev,Hunter,True,https://raid.report/pgcr/11396695784
CdoubleG,Warlock,True,https://raid.report/pgcr/11396695784
PawPuk,Warlock,True,https://raid.report/pgcr/11396706865
Fantasia,Titan,True,https://raid.report/pgcr/11396706865
Yukθn,Hunter,True,https://raid.report/pgcr/11396706865
Mesotheleoma,Warlock,True,https://raid.report/pgcr/11396706865
Subject,Warlock,True,https://raid.report/pgcr/11396706865
DarknessDenizen,Hunter,True,https://raid.report/pgcr/11396706865
Razor,Titan,True,https://raid.report/pgcr/11396697647
Aimware,Warlock,True,https://raid.report/pgcr/11396697647
Vega,Warlock,True,https://raid.report/pgcr/11396697647
Nrco,Hunter,True,https://raid.report/pgcr/11396697647
Dragon,Warlock,True,https://raid.report/pgcr/11396697647
Primal,Warlock,True,https://raid.report/pgcr/11396697647
Smerbs,Titan,True,https://raid.report/pgcr/11396736216
Gumae,Hunter,True,https://raid.report/pgcr/11396736216
Goose,Warlock,True,https://raid.report/pgcr/11396736216
Jay,Hunter,True,https://raid.report/pgcr/11396736216
task,Warlock,True,https://raid.report/pgcr/11396736216
Baeted,Warlock,True,https://raid.report/pgcr/11396736216
1337elite,Warlock,True,https://raid.report/pgcr/11396709634
RinsableUncle69,Hunter,True,https://raid.report/pgcr/11396709634
bI,Titan,True,https://raid.report/pgcr/11396709634
medicatedboss,Warlock,True,https://raid.report/pgcr/11396709634
Hugh Janus,Hunter,True,https://raid.report/pgcr/11396709634
イルル,Warlock,True,https://raid.report/pgcr/11396709634
1337elite,Titan,False,https://raid.report/pgcr/11396709634
griffin104,Warlock,True,https://raid.report/pgcr/11396698208
sweets,Warlock,True,https://raid.report/pgcr/11396698208
Juza,Titan,True,https://raid.report/pgcr/11396698208
ShockDrone,Warlock,True,https://raid.report/pgcr/11396698208
max_ama,Titan,True,https://raid.report/pgcr/11396698208
Rocksiza,Hunter,True,https://raid.report/pgcr/11396698208
Mental,Hunter,True,https://raid.report/pgcr/11396708775
Fluffy Emperor,Titan,True,https://raid.report/pgcr/11396708775
Suppressed,Hunter,True,https://raid.report/pgcr/11396708775
VenomSapphire,Warlock,True,https://raid.report/pgcr/11396708775
Jazz,Warlock,True,https://raid.report/pgcr/11396708775
Xpend,Titan,True,https://raid.report/pgcr/11396708775
Astral,Titan,True,https://raid.report/pgcr/11396705359
kepryh,Titan,True,https://raid.report/pgcr/11396705359
THEPETITPOULET,Warlock,True,https://raid.report/pgcr/11396705359
Purity,Hunter,True,https://raid.report/pgcr/11396705359
Kruoly,Warlock,True,https://raid.report/pgcr/11396705359
NSKWK,Warlock,True,https://raid.report/pgcr/11396705359
xMurtha,Warlock,True,https://raid.report/pgcr/11396723902
Sticky,Hunter,True,https://raid.report/pgcr/11396723902
Darkwraith,Warlock,True,https://raid.report/pgcr/11396723902
Shadow,Hunter,True,https://raid.report/pgcr/11396723902
Krauss,Hunter,True,https://raid.report/pgcr/11396723902
AbysmalFallen,Hunter,True,https://raid.report/pgcr/11396723902
Krauss,Warlock,False,https://raid.report/pgcr/11396723902
AbysmalFallen,Titan,False,https://raid.report/pgcr/11396723902
Sticky,Titan,False,https://raid.report/pgcr/11396723902
Shadow,Warlock,False,https://raid.report/pgcr/11396723902
Krauss,Titan,False,https://raid.report/pgcr/11396723902
Apollo,Warlock,True,https://raid.report/pgcr/11396700125
Mati,Hunter,True,https://raid.report/pgcr/11396700125
Konvic,Titan,True,https://raid.report/pgcr/11396700125
Mickxz,Warlock,True,https://raid.report/pgcr/11396700125
Quark,Hunter,True,https://raid.report/pgcr/11396700125
Melody,Warlock,True,https://raid.report/pgcr/11396700125
PrincipaIis,Titan,True,https://raid.report/pgcr/11396711271
Matrix,Titan,True,https://raid.report/pgcr/11396711271
boohahax,Warlock,True,https://raid.report/pgcr/11396711271
RentableWorm738,Hunter,True,https://raid.report/pgcr/11396711271
NeonZ,Warlock,True,https://raid.report/pgcr/11396711271
mkirk,Warlock,True,https://raid.report/pgcr/11396711271
Xexoxx,Warlock,True,https://raid.report/pgcr/11396721740
math-_-crin,Warlock,True,https://raid.report/pgcr/11396721740
Eiko 김채원,Hunter,True,https://raid.report/pgcr/11396721740
Gouz,Hunter,True,https://raid.report/pgcr/11396721740
Troudzt,Hunter,True,https://raid.report/pgcr/11396721740
Azzix,Titan,True,https://raid.report/pgcr/11396721740
Poochie,Warlock,True,https://raid.report/pgcr/11396713456
darkzilla,Warlock,True,https://raid.report/pgcr/11396713456
Purple,Warlock,True,https://raid.report/pgcr/11396713456
AntiMatter,Warlock,True,https://raid.report/pgcr/11396713456
J0sh,Hunter,True,https://raid.report/pgcr/11396713456
NoName,Titan,True,https://raid.report/pgcr/11396713456
Seabass,Titan,True,https://raid.report/pgcr/11396712578
Pikachew,Titan,True,https://raid.report/pgcr/11396712578
Icy,Hunter,True,https://raid.report/pgcr/11396712578
Dj-Kurt09,Warlock,True,https://raid.report/pgcr/11396712578
Narb,Warlock,True,https://raid.report/pgcr/11396712578
Chel,Warlock,True,https://raid.report/pgcr/11396712578
SuperSonic,Titan,True,https://raid.report/pgcr/11396714126
ShrineOfOryx,Hunter,True,https://raid.report/pgcr/11396714126
Akim,Warlock,True,https://raid.report/pgcr/11396714126
Suntrex,Warlock,True,https://raid.report/pgcr/11396714126
Jonn,Warlock,True,https://raid.report/pgcr/11396714126
BlazingSFire,Hunter,True,https://raid.report/pgcr/11396714126
Noble Jury,Warlock,True,https://raid.report/pgcr/11396719758
ｂｋ,Titan,True,https://raid.report/pgcr/11396719758
Phaser,Warlock,True,https://raid.report/pgcr/11396719758
Coffeebeans,Warlock,True,https://raid.report/pgcr/11396719758
Confused Cat,Hunter,True,https://raid.report/pgcr/11396719758
ElwinNightmare,Titan,True,https://raid.report/pgcr/11396719758
Silver,Hunter,True,https://raid.report/pgcr/11396726675
MrFudge,Titan,True,https://raid.report/pgcr/11396726675
Nexus Darkheart,Hunter,True,https://raid.report/pgcr/11396726675
Ravenous,Warlock,True,https://raid.report/pgcr/11396726675
Can,Warlock,True,https://raid.report/pgcr/11396726675
KidBloke,Warlock,True,https://raid.report/pgcr/11396726675
wzl,Hunter,True,https://raid.report/pgcr/11396724319
南小鸟,Hunter,True,https://raid.report/pgcr/11396724319
安静陪着我,Titan,True,https://raid.report/pgcr/11396724319
Zz1RAN,Titan,True,https://raid.report/pgcr/11396724319
洪,Warlock,True,https://raid.report/pgcr/11396724319
秋沙,Warlock,True,https://raid.report/pgcr/11396724319
洪,Titan,False,https://raid.report/pgcr/11396724319
SenzZa,Warlock,True,https://raid.report/pgcr/11396730170
Boof,Titan,True,https://raid.report/pgcr/11396730170
DaJoe,Titan,True,https://raid.report/pgcr/11396730170
uva,Warlock,True,https://raid.report/pgcr/11396730170
vJunzz,Warlock,True,https://raid.report/pgcr/11396730170
